,Date,Time,Latitude,Longitude
1674,2013-07-17,8:46:51 PM,41.715295,-87.6552833333333
1675,2013-07-17,8:47:01 PM,41.71571,-87.6553033333333
1676,2013-07-17,8:47:11 PM,41.71591,-87.6555333333333
1677,2013-07-17,8:47:21 PM,41.7158933333333,-87.6560666666667
1678,2013-07-17,8:47:31 PM,41.7158816666667,-87.6565466666667
1679,2013-07-17,8:47:41 PM,41.7158716666667,-87.6570883333333
1680,2013-07-17,8:48:01 PM,41.71639,-87.6575216666667
1681,2013-07-17,8:48:11 PM,41.7167316666667,-87.6575516666667
1682,2013-07-17,8:48:21 PM,41.716815,-87.6571566666667
1683,2013-07-17,8:48:31 PM,41.7168266666667,-87.656675
1684,2013-07-17,8:48:41 PM,41.7168266666667,-87.6561566666667
1685,2013-07-17,8:49:01 PM,41.71687,-87.65535
1686,2013-07-17,8:49:11 PM,41.7168916666667,-87.6547366666667
1687,2013-07-17,8:49:21 PM,41.7169116666667,-87.6542316666667
1688,2013-07-17,8:49:31 PM,41.7169266666667,-87.6537166666667
1689,2013-07-17,8:49:41 PM,41.7169266666667,-87.653205
1690,2013-07-17,8:49:51 PM,41.7173566666667,-87.6530983333333
1691,2013-07-17,8:50:01 PM,41.7177916666667,-87.65309
1692,2013-07-17,8:50:11 PM,41.7180683333333,-87.6532733333333
1693,2013-07-17,8:50:21 PM,41.7180483333333,-87.6537816666667
1694,2013-07-17,8:50:31 PM,41.7180483333333,-87.654265
1695,2013-07-17,8:50:41 PM,41.7180433333333,-87.6547516666667
1696,2013-07-17,8:50:51 PM,41.7180533333333,-87.6553016666667
1697,2013-07-17,8:51:01 PM,41.7180483333333,-87.6559416666667
1698,2013-07-17,8:51:11 PM,41.7180483333333,-87.6564633333333
1699,2013-07-17,8:51:21 PM,41.71804,-87.6569583333333
1700,2013-07-17,8:51:31 PM,41.7180866666667,-87.6575166666667
1701,2013-07-17,8:51:41 PM,41.7185833333333,-87.6575266666667
1702,2013-07-17,8:51:51 PM,41.7187766666667,-87.65733
1703,2013-07-17,8:52:01 PM,41.7187866666667,-87.6567283333333
1704,2013-07-17,8:52:11 PM,41.7188066666667,-87.656135
1705,2013-07-17,8:52:21 PM,41.7188166666667,-87.6555166666667
1706,2013-07-17,8:52:31 PM,41.71903,-87.6552783333333
1707,2013-07-17,8:52:41 PM,41.71911,-87.6547966666667
1708,2013-07-17,8:52:51 PM,41.71911,-87.6543316666667
1709,2013-07-17,8:53:01 PM,41.71912,-87.6538383333333
1710,2013-07-17,8:53:11 PM,41.7191183333333,-87.653295
1711,2013-07-17,8:53:21 PM,41.7193483333333,-87.653045
1712,2013-07-17,8:53:31 PM,41.7197716666667,-87.653065
1713,2013-07-17,8:53:41 PM,41.720125,-87.653105
1714,2013-07-17,8:53:51 PM,41.720175,-87.6535866666667
1715,2013-07-17,8:54:01 PM,41.720175,-87.6540116666667
1716,2013-07-17,8:54:11 PM,41.72017,-87.65454
1717,2013-07-17,8:54:21 PM,41.7201566666667,-87.6550333333333
1718,2013-07-17,8:54:31 PM,41.72043,-87.6553433333333
1719,2013-07-17,8:54:41 PM,41.7208833333333,-87.6553333333333
1720,2013-07-17,8:54:51 PM,41.72112,-87.65521
1721,2013-07-17,8:55:01 PM,41.7211833333333,-87.65452
1722,2013-07-17,8:55:21 PM,41.7212166666667,-87.6531316666667
1723,2013-07-17,8:55:31 PM,41.7214483333333,-87.652935
1724,2013-07-17,8:55:41 PM,41.7218066666667,-87.6529583333333
1725,2013-07-17,8:55:51 PM,41.722215,-87.6529733333333
1726,2013-07-17,8:56:01 PM,41.7226583333333,-87.652985
1727,2013-07-17,8:56:11 PM,41.7230483333333,-87.653
1728,2013-07-17,8:56:21 PM,41.72348,-87.6530133333333
1729,2013-07-17,8:56:31 PM,41.7238983333333,-87.6530183333333
1730,2013-07-17,8:56:41 PM,41.7243466666667,-87.653025
1731,2013-07-17,8:56:51 PM,41.7247033333333,-87.6530433333333
1732,2013-07-17,8:57:01 PM,41.725195,-87.6530683333333
1733,2013-07-17,8:57:11 PM,41.72567,-87.653075
1734,2013-07-17,8:57:21 PM,41.7260916666667,-87.6530483333333
1735,2013-07-17,8:57:31 PM,41.7264516666667,-87.6530783333333
1736,2013-07-17,8:57:41 PM,41.7270083333333,-87.6530783333333
1737,2013-07-17,8:57:51 PM,41.7274833333333,-87.6531
1738,2013-07-17,8:58:01 PM,41.7279583333333,-87.6531133333333
1739,2013-07-17,8:58:11 PM,41.72824,-87.6533216666667
1740,2013-07-17,8:58:21 PM,41.7282516666667,-87.6538283333333
1741,2013-07-17,8:58:31 PM,41.7284116666667,-87.6542283333333
1742,2013-07-17,8:58:41 PM,41.7288283333333,-87.6542533333333
1743,2013-07-17,8:58:51 PM,41.7293333333333,-87.6542666666667
1744,2013-07-17,8:59:01 PM,41.7297733333333,-87.6542966666667
1745,2013-07-17,8:59:11 PM,41.73009,-87.6544766666667
1746,2013-07-17,8:59:21 PM,41.73012,-87.6549983333333
1747,2013-07-17,8:59:31 PM,41.73011,-87.655455
1748,2013-07-17,8:59:41 PM,41.7297633333333,-87.65548
1749,2013-07-17,8:59:51 PM,41.72946,-87.65548
1750,2013-07-17,9:00:01 PM,41.7290616666667,-87.6554733333333
1751,2013-07-17,9:00:11 PM,41.7286316666667,-87.6554633333333
1752,2013-07-17,9:00:21 PM,41.7281616666667,-87.6554616666667
1753,2013-07-17,9:00:31 PM,41.7277283333333,-87.6554433333333
1754,2013-07-17,9:00:41 PM,41.7273233333333,-87.65543
1755,2013-07-17,9:00:51 PM,41.7269933333333,-87.65543
1756,2013-07-17,9:01:01 PM,41.7266166666667,-87.6554333333333
1757,2013-07-17,9:01:11 PM,41.7262033333333,-87.6554266666667
1758,2013-07-17,9:01:21 PM,41.7257383333333,-87.655415
1759,2013-07-17,9:01:31 PM,41.72536,-87.6553983333333
1760,2013-07-17,9:01:41 PM,41.7249283333333,-87.655365
1761,2013-07-17,9:01:51 PM,41.7245516666667,-87.6553533333333
1762,2013-07-17,9:02:01 PM,41.724115,-87.6553666666667
1763,2013-07-17,9:02:11 PM,41.7236283333333,-87.65535
1764,2013-07-17,9:02:21 PM,41.7232383333333,-87.6553483333333
1765,2013-07-17,9:02:31 PM,41.72292,-87.65533
1766,2013-07-17,9:02:41 PM,41.7225233333333,-87.6553233333333
1767,2013-07-17,9:02:51 PM,41.7221566666667,-87.6552966666667
1768,2013-07-17,9:03:01 PM,41.7221116666667,-87.6549183333333
1769,2013-07-17,9:03:11 PM,41.72207,-87.6545316666667
1770,2013-07-17,9:03:31 PM,41.72231,-87.65419
1771,2013-07-17,9:03:41 PM,41.7226016666667,-87.6541866666667
1772,2013-07-17,9:03:51 PM,41.722915,-87.6541933333333
1773,2013-07-17,9:04:01 PM,41.7233,-87.65423
1774,2013-07-17,9:04:11 PM,41.723705,-87.6542583333333
1775,2013-07-17,9:04:21 PM,41.7241633333333,-87.6542616666667
1776,2013-07-17,9:04:31 PM,41.72461,-87.65426
1777,2013-07-17,9:04:41 PM,41.72497,-87.6542766666667
1778,2013-07-17,9:04:51 PM,41.725445,-87.6543
1779,2013-07-17,9:05:01 PM,41.7258633333333,-87.65432
1780,2013-07-17,9:05:11 PM,41.7262466666667,-87.654315
1781,2013-07-17,9:05:21 PM,41.726595,-87.65441
1782,2013-07-17,9:05:31 PM,41.72664,-87.654885
1783,2013-07-17,9:05:41 PM,41.72666,-87.6553533333333
1784,2013-07-17,9:05:51 PM,41.7266683333333,-87.6558983333333
1785,2013-07-17,9:06:01 PM,41.7267033333333,-87.6563516666667
1786,2013-07-17,9:06:11 PM,41.7266966666667,-87.65688
1787,2013-07-17,9:06:21 PM,41.72668,-87.6574
1788,2013-07-17,9:06:31 PM,41.7266066666667,-87.6577383333333
1789,2013-07-17,9:06:41 PM,41.7262333333333,-87.6577283333333
1790,2013-07-17,9:06:51 PM,41.7257933333333,-87.657745
1791,2013-07-17,9:07:01 PM,41.7253516666667,-87.6577583333333
1792,2013-07-17,9:07:11 PM,41.7249366666667,-87.6577583333333
1793,2013-07-17,9:07:21 PM,41.7245016666667,-87.6577583333333
1794,2013-07-17,9:07:31 PM,41.7240733333333,-87.6577466666667
1795,2013-07-17,9:07:41 PM,41.72363,-87.657745
1796,2013-07-17,9:08:01 PM,41.7231,-87.6577266666667
1797,2013-07-17,9:08:11 PM,41.72262,-87.6577116666667
1798,2013-07-17,9:08:21 PM,41.7221833333333,-87.657695
1799,2013-07-17,9:08:41 PM,41.7220316666667,-87.65714
1800,2013-07-17,9:08:51 PM,41.722005,-87.6567583333333
1801,2013-07-17,9:09:01 PM,41.7221483333333,-87.6566266666667
1802,2013-07-17,9:09:11 PM,41.7225516666667,-87.6566383333333
1803,2013-07-17,9:09:21 PM,41.7229716666667,-87.65667
1804,2013-07-17,9:09:31 PM,41.7233816666667,-87.656675
1805,2013-07-17,9:09:41 PM,41.7238616666667,-87.65668
1806,2013-07-17,9:09:51 PM,41.7243466666667,-87.6566833333333
1807,2013-07-17,9:10:01 PM,41.72483,-87.6566883333333
1808,2013-07-17,9:10:11 PM,41.7252633333333,-87.6566966666667
1809,2013-07-17,9:10:31 PM,41.7261366666667,-87.656705
1810,2013-07-17,9:10:41 PM,41.72667,-87.6567233333333
1811,2013-07-17,9:10:51 PM,41.727225,-87.6567433333333
1812,2013-07-17,9:11:01 PM,41.7277216666667,-87.6567633333333
1813,2013-07-17,9:11:11 PM,41.728165,-87.6567883333333
1814,2013-07-17,9:11:21 PM,41.7283233333333,-87.6570983333333
1815,2013-07-17,9:11:31 PM,41.7283533333333,-87.6577
1816,2013-07-17,9:11:41 PM,41.7283516666667,-87.65835
1817,2013-07-17,9:11:51 PM,41.7283733333333,-87.658855
1818,2013-07-17,9:12:01 PM,41.7282416666667,-87.659135
1819,2013-07-17,9:12:11 PM,41.7279216666667,-87.6591283333333
1820,2013-07-17,9:12:31 PM,41.7272666666667,-87.6590933333333
1821,2013-07-17,9:12:41 PM,41.7268266666667,-87.6590833333333
1822,2013-07-17,9:12:51 PM,41.7263533333333,-87.6590583333333
1823,2013-07-17,9:13:01 PM,41.7258916666667,-87.6590366666667
1824,2013-07-17,9:13:11 PM,41.72546,-87.6589766666667
1825,2013-07-17,9:13:21 PM,41.7251083333333,-87.6589716666667
1826,2013-07-17,9:13:31 PM,41.724635,-87.658955
1827,2013-07-17,9:13:41 PM,41.7241233333333,-87.6589683333333
1828,2013-07-17,9:13:51 PM,41.7237083333333,-87.658965
1829,2013-07-17,9:14:01 PM,41.7233183333333,-87.6589566666667
1830,2013-07-17,9:14:11 PM,41.7228983333333,-87.6589416666667
1831,2013-07-17,9:14:21 PM,41.7224966666667,-87.65892
1832,2013-07-17,9:14:31 PM,41.72216,-87.6589066666667
1833,2013-07-17,9:14:41 PM,41.7218083333333,-87.6589
1834,2013-07-17,9:14:51 PM,41.7216533333333,-87.65931
1835,2013-07-17,9:15:01 PM,41.72163,-87.6599133333333
1836,2013-07-17,9:15:11 PM,41.7216,-87.66066
1837,2013-07-17,9:15:21 PM,41.7215766666667,-87.6612766666667
1838,2013-07-17,9:15:31 PM,41.7218933333333,-87.6613783333333
1839,2013-07-17,9:15:41 PM,41.7223066666667,-87.6614116666667
1840,2013-07-17,9:15:51 PM,41.7227883333333,-87.6614316666667
1841,2013-07-17,9:16:01 PM,41.7232033333333,-87.6614433333333
1842,2013-07-17,9:16:11 PM,41.7236433333333,-87.661485
1843,2013-07-17,9:16:21 PM,41.7241033333333,-87.6614883333333
1844,2013-07-17,9:16:31 PM,41.7245733333333,-87.661495
1845,2013-07-17,9:16:41 PM,41.7250116666667,-87.6615016666667
1846,2013-07-17,9:16:51 PM,41.7254366666667,-87.6615183333333
1847,2013-07-17,9:17:01 PM,41.7258483333333,-87.66155
1848,2013-07-17,9:17:11 PM,41.7261916666667,-87.66154
1849,2013-07-17,9:17:21 PM,41.72634,-87.6615433333333
1850,2013-07-17,9:17:31 PM,41.7268233333333,-87.6616033333333
1851,2013-07-17,9:17:41 PM,41.7273616666667,-87.6616283333333
1852,2013-07-17,9:17:51 PM,41.727885,-87.661615
1853,2013-07-17,9:18:01 PM,41.7281766666667,-87.6614566666667
1854,2013-07-17,9:18:11 PM,41.7282116666667,-87.6608816666667
1855,2013-07-17,9:18:21 PM,41.7281533333333,-87.66051
1856,2013-07-17,9:18:31 PM,41.7277466666667,-87.660455
1857,2013-07-17,9:18:41 PM,41.7272866666667,-87.6604166666667
1858,2013-07-17,9:18:51 PM,41.7268433333333,-87.6604033333333
1859,2013-07-17,9:19:01 PM,41.7265133333333,-87.6603733333333
1860,2013-07-17,9:19:11 PM,41.7260633333333,-87.66036
1861,2013-07-17,9:19:21 PM,41.7256783333333,-87.6603333333333
1862,2013-07-17,9:19:31 PM,41.72524,-87.6603066666667
1863,2013-07-17,9:19:41 PM,41.7247516666667,-87.66029
1864,2013-07-17,9:19:51 PM,41.7242533333333,-87.6602733333333
1865,2013-07-17,9:20:01 PM,41.7237633333333,-87.6602483333333
1866,2013-07-17,9:20:11 PM,41.72326,-87.6602283333333
1867,2013-07-17,9:20:21 PM,41.7227116666667,-87.6602333333333
1868,2013-07-17,9:20:31 PM,41.7221566666667,-87.6602283333333
1869,2013-07-17,9:28:11 PM,41.7286933333333,-87.6427783333333
1870,2013-07-17,9:28:21 PM,41.7287033333333,-87.642205
1871,2013-07-17,9:28:31 PM,41.728695,-87.6414633333333
1872,2013-07-17,9:28:41 PM,41.7287233333333,-87.6408116666667
1873,2013-07-17,9:28:51 PM,41.7287433333333,-87.6401433333333
1874,2013-07-17,9:29:01 PM,41.728745,-87.639495
1875,2013-07-17,9:29:11 PM,41.7287416666667,-87.63886
1876,2013-07-17,9:29:21 PM,41.728765,-87.63819
1877,2013-07-17,9:29:31 PM,41.72877,-87.6374733333333
1878,2013-07-17,9:29:41 PM,41.7287783333333,-87.6367083333333
1879,2013-07-17,9:29:51 PM,41.7287566666667,-87.6361366666667
1880,2013-07-17,9:30:01 PM,41.7287866666667,-87.6354083333333
1881,2013-07-17,9:30:31 PM,41.7288216666667,-87.6360866666667
1882,2013-07-17,9:30:41 PM,41.729145,-87.636265
1883,2013-07-17,9:30:51 PM,41.7296033333333,-87.6362666666667
1884,2013-07-17,9:31:01 PM,41.7299733333333,-87.63627
1885,2013-07-17,9:31:11 PM,41.730435,-87.6362683333333
1886,2013-07-17,9:31:21 PM,41.730875,-87.6362833333333
1887,2013-07-17,9:31:31 PM,41.7313516666667,-87.63628
1888,2013-07-17,9:31:41 PM,41.7318133333333,-87.6362883333333
1889,2013-07-17,9:31:51 PM,41.732315,-87.6362966666667
1890,2013-07-17,9:32:01 PM,41.732835,-87.6363133333333
1891,2013-07-17,9:32:11 PM,41.73334,-87.6363483333333
1892,2013-07-17,9:32:21 PM,41.73383,-87.6363516666667
1893,2013-07-17,9:32:31 PM,41.7343183333333,-87.636375
1894,2013-07-17,9:32:41 PM,41.7347916666667,-87.6363933333333
1895,2013-07-17,9:33:01 PM,41.7351333333333,-87.6368716666667
1896,2013-07-17,9:33:11 PM,41.7351466666667,-87.6372583333333
1897,2013-07-17,9:33:31 PM,41.7347366666667,-87.6374816666667
1898,2013-07-17,9:33:41 PM,41.7343283333333,-87.637455
1899,2013-07-17,9:33:51 PM,41.73398,-87.6374233333333
1900,2013-07-17,9:34:01 PM,41.7334966666667,-87.6374133333333
1901,2013-07-17,9:34:11 PM,41.7330266666667,-87.6374
1902,2013-07-17,9:34:21 PM,41.732585,-87.6373783333333
1903,2013-07-17,9:34:31 PM,41.73211,-87.6373533333333
1904,2013-07-17,9:34:41 PM,41.7318016666667,-87.637335
1905,2013-07-17,9:34:51 PM,41.7314083333333,-87.6373283333333
1906,2013-07-17,9:35:01 PM,41.730895,-87.6373316666667
1907,2013-07-17,9:35:31 PM,41.7295483333333,-87.6373166666667
1908,2013-07-17,9:35:41 PM,41.7291283333333,-87.6373283333333
1909,2013-07-17,9:35:51 PM,41.72901,-87.6378216666667
1910,2013-07-17,9:36:01 PM,41.7289883333333,-87.6382966666667
1911,2013-07-17,9:36:11 PM,41.7291266666667,-87.638505
1912,2013-07-17,9:36:21 PM,41.7295866666667,-87.638535
1913,2013-07-17,9:36:31 PM,41.72991,-87.6385566666667
1914,2013-07-17,9:36:41 PM,41.730375,-87.638565
1915,2013-07-17,9:36:51 PM,41.7307266666667,-87.6385883333333
1916,2013-07-17,9:37:01 PM,41.7311116666667,-87.6386216666667
1917,2013-07-17,9:37:11 PM,41.7314883333333,-87.6386433333333
1918,2013-07-17,9:37:31 PM,41.73225,-87.6386916666667
1919,2013-07-17,9:37:41 PM,41.7327,-87.6387116666667
1920,2013-07-17,9:37:51 PM,41.733175,-87.63873
1921,2013-07-17,9:38:01 PM,41.7336216666667,-87.6387466666667
1922,2013-07-17,9:38:21 PM,41.7342733333333,-87.638775
1923,2013-07-17,9:38:31 PM,41.7348316666667,-87.6387833333333
1924,2013-07-17,9:38:41 PM,41.7353,-87.63879
1925,2013-07-17,9:39:11 PM,41.7357716666667,-87.6388233333333
1926,2013-07-17,9:39:21 PM,41.735845,-87.6396283333333
1927,2013-07-17,9:39:31 PM,41.7356033333333,-87.6399833333333
1928,2013-07-17,9:39:41 PM,41.7351333333333,-87.63996
1929,2013-07-17,9:39:51 PM,41.7346683333333,-87.6399616666667
1930,2013-07-17,9:40:01 PM,41.7342333333333,-87.6399483333333
1931,2013-07-17,9:40:11 PM,41.7337733333333,-87.63993
1932,2013-07-17,9:40:21 PM,41.7333483333333,-87.6399066666667
1933,2013-07-17,9:40:31 PM,41.73294,-87.6398833333333
1934,2013-07-17,9:40:41 PM,41.7324283333333,-87.639875
1935,2013-07-17,9:40:51 PM,41.731885,-87.6398533333333
1936,2013-07-17,9:41:01 PM,41.7313533333333,-87.6398233333333
1937,2013-07-17,9:41:11 PM,41.73087,-87.6398183333333
1938,2013-07-17,9:41:21 PM,41.730395,-87.6397983333333
1939,2013-07-17,9:41:41 PM,41.72969,-87.6397716666667
1940,2013-07-17,9:41:51 PM,41.7291616666667,-87.6397616666667
1941,2013-07-17,9:42:01 PM,41.7289683333333,-87.64007
1942,2013-07-17,9:42:11 PM,41.7289433333333,-87.640725
1943,2013-07-17,9:42:21 PM,41.7291833333333,-87.6409716666667
1944,2013-07-17,9:42:31 PM,41.7295316666667,-87.640985
1945,2013-07-17,9:42:41 PM,41.7299783333333,-87.6410166666667
1946,2013-07-17,9:42:51 PM,41.7303383333333,-87.6410316666667
1947,2013-07-17,9:43:01 PM,41.73084,-87.6410383333333
1948,2013-07-17,9:43:11 PM,41.7313466666667,-87.641085
1949,2013-07-17,9:43:21 PM,41.731815,-87.6411
1950,2013-07-17,9:43:31 PM,41.73222,-87.6411383333333
1951,2013-07-17,9:43:41 PM,41.7325683333333,-87.6411533333333
1952,2013-07-17,9:43:51 PM,41.7330633333333,-87.6411866666667
1953,2013-07-17,9:44:01 PM,41.7336383333333,-87.6411916666667
1954,2013-07-17,9:44:11 PM,41.7340966666667,-87.64121
1955,2013-07-17,9:44:21 PM,41.7345666666667,-87.6412283333333
1956,2013-07-17,9:44:31 PM,41.73511,-87.6412433333333
1957,2013-07-17,9:44:41 PM,41.7355183333333,-87.6412483333333
1958,2013-07-17,9:44:51 PM,41.7356383333333,-87.6417633333333
1959,2013-07-17,9:45:01 PM,41.7356516666667,-87.6421616666667
1960,2013-07-17,9:45:11 PM,41.7354483333333,-87.6423433333333
1961,2013-07-17,9:45:21 PM,41.7350966666667,-87.6423383333333
1962,2013-07-17,9:45:31 PM,41.7347066666667,-87.6423283333333
1963,2013-07-17,9:45:41 PM,41.7343716666667,-87.6423283333333
1964,2013-07-17,9:45:51 PM,41.7338733333333,-87.6423016666667
1965,2013-07-17,9:46:01 PM,41.7333583333333,-87.6422916666667
1966,2013-07-17,9:46:11 PM,41.7328883333333,-87.642275
1967,2013-07-17,9:46:21 PM,41.73251,-87.6422633333333
1968,2013-07-17,9:46:31 PM,41.731975,-87.6422383333333
1969,2013-07-17,9:46:41 PM,41.7314733333333,-87.6422233333333
1970,2013-07-17,9:46:51 PM,41.7310216666667,-87.64221
1971,2013-07-17,9:47:01 PM,41.7308583333333,-87.6424783333333
1972,2013-07-17,9:47:11 PM,41.7308583333333,-87.64308
1973,2013-07-17,9:47:41 PM,41.7309966666667,-87.643365
1974,2013-07-17,7:48:32 PM,42.0028666666667,-87.76243
1975,2013-07-17,7:48:42 PM,42.0030866666667,-87.762895
1976,2013-07-17,7:48:52 PM,42.00335,-87.763465
1977,2013-07-17,7:49:02 PM,42.003625,-87.764055
1978,2013-07-17,7:49:12 PM,42.0038933333333,-87.7646466666667
1979,2013-07-17,7:49:22 PM,42.0041566666667,-87.7652183333333
1980,2013-07-17,7:49:32 PM,42.0044466666667,-87.76585
1981,2013-07-17,7:49:42 PM,42.00474,-87.7664666666667
1982,2013-07-17,7:49:52 PM,42.00509,-87.766935
1983,2013-07-17,7:50:02 PM,42.0056233333333,-87.7669766666667
1984,2013-07-17,7:50:12 PM,42.0061983333333,-87.7669816666667
1985,2013-07-17,7:50:22 PM,42.0067283333333,-87.7669683333333
1986,2013-07-17,7:50:32 PM,42.007315,-87.766965
1987,2013-07-17,7:50:42 PM,42.0077966666667,-87.7667683333333
1988,2013-07-17,7:50:52 PM,42.007805,-87.766035
1989,2013-07-17,7:51:02 PM,42.0078133333333,-87.7652933333333
1990,2013-07-17,7:51:12 PM,42.00782,-87.7644516666667
1991,2013-07-17,7:51:22 PM,42.0078233333333,-87.763575
1992,2013-07-17,7:51:32 PM,42.0077016666667,-87.7628983333333
1993,2013-07-17,7:51:42 PM,42.00714,-87.7628983333333
1994,2013-07-17,7:51:52 PM,42.0065516666667,-87.7629033333333
1995,2013-07-17,7:52:02 PM,42.0059766666667,-87.762915
1996,2013-07-17,7:52:12 PM,42.0053283333333,-87.762925
1997,2013-07-17,7:52:22 PM,42.0047116666667,-87.76308
1998,2013-07-17,7:52:32 PM,42.0044166666667,-87.7634316666667
1999,2013-07-17,7:52:42 PM,42.0046916666667,-87.7640266666667
2000,2013-07-17,7:52:52 PM,42.0051133333333,-87.7639983333333
2001,2013-07-17,7:53:02 PM,42.005715,-87.763965
2002,2013-07-17,7:53:12 PM,42.006335,-87.763945
2003,2013-07-17,7:53:22 PM,42.0069616666667,-87.7639266666667
2004,2013-07-17,7:53:32 PM,42.0075816666667,-87.7639216666667
2005,2013-07-17,7:53:42 PM,42.007815,-87.7642366666667
2006,2013-07-17,7:53:52 PM,42.0078216666667,-87.76487
2007,2013-07-17,7:54:02 PM,42.007365,-87.76494
2008,2013-07-17,7:54:12 PM,42.006795,-87.764945
2009,2013-07-17,7:54:22 PM,42.00618,-87.764955
2010,2013-07-17,7:54:32 PM,42.0055833333333,-87.765025
2011,2013-07-17,7:54:42 PM,42.00535,-87.765295
2012,2013-07-17,7:54:52 PM,42.005625,-87.7658983333333
2013,2013-07-17,7:55:02 PM,42.0059983333333,-87.76593
2014,2013-07-17,7:55:12 PM,42.0066166666667,-87.7659216666667
2015,2013-07-17,7:55:22 PM,42.0072933333333,-87.765915
2016,2013-07-17,7:55:32 PM,42.0078466666667,-87.7658383333333
2017,2013-07-17,7:55:42 PM,42.0078733333333,-87.765095
2018,2013-07-17,7:56:02 PM,42.0066233333333,-87.7649316666667
2019,2013-07-17,7:56:12 PM,42.00643,-87.7644633333333
2020,2013-07-17,7:56:22 PM,42.0064183333333,-87.7635283333333
2021,2013-07-17,7:56:32 PM,42.00642,-87.7625866666667
2022,2013-07-17,7:57:52 PM,42.0040233333333,-87.762545
2023,2013-07-17,7:58:02 PM,42.00422,-87.76299
2024,2013-07-17,7:58:12 PM,42.0045583333333,-87.763695
2025,2013-07-17,7:58:22 PM,42.0048666666667,-87.764335
2026,2013-07-17,7:58:32 PM,42.0048383333333,-87.7646733333333
2027,2013-07-17,7:58:42 PM,42.004505,-87.7649216666667
2028,2013-07-17,7:58:52 PM,42.0042466666667,-87.7651333333333
2029,2013-07-17,7:59:02 PM,42.0039866666667,-87.7647833333333
2030,2013-07-17,7:59:12 PM,42.003695,-87.7641616666667
2031,2013-07-17,7:59:22 PM,42.003405,-87.76355
2032,2013-07-17,7:59:32 PM,42.003145,-87.7629766666667
2033,2013-07-17,7:59:42 PM,42.00285,-87.7623516666667
2034,2013-07-17,8:00:12 PM,42.0024283333333,-87.762165
2035,2013-07-17,8:00:22 PM,42.0018533333333,-87.7623616666667
2036,2013-07-17,8:00:32 PM,42.0020566666667,-87.7629566666667
2037,2013-07-17,8:00:42 PM,42.002325,-87.7635733333333
2038,2013-07-17,8:00:52 PM,42.00262,-87.7642433333333
2039,2013-07-17,8:01:02 PM,42.0029166666667,-87.764925
2040,2013-07-17,8:01:12 PM,42.0032216666667,-87.76557
2041,2013-07-17,8:01:22 PM,42.0034783333333,-87.7661516666667
2042,2013-07-17,8:01:32 PM,42.00376,-87.76676
2043,2013-07-17,8:01:42 PM,42.0039933333333,-87.7672666666667
2044,2013-07-17,8:01:52 PM,42.0040766666667,-87.7675983333333
2045,2013-07-17,8:02:02 PM,42.0037366666667,-87.7679133333333
2046,2013-07-17,8:02:12 PM,42.00339,-87.7680733333333
2047,2013-07-17,8:02:22 PM,42.0031816666667,-87.7676583333333
2048,2013-07-17,8:02:32 PM,42.0029116666667,-87.7670466666667
2049,2013-07-17,8:02:42 PM,42.00264,-87.7664333333333
2050,2013-07-17,8:02:52 PM,42.0023033333333,-87.7657216666667
2051,2013-07-17,8:03:02 PM,42.0019966666667,-87.7650216666667
2052,2013-07-17,8:03:12 PM,42.0016433333333,-87.7642766666667
2053,2013-07-17,8:03:22 PM,42.0013283333333,-87.7635983333333
2054,2013-07-17,8:03:32 PM,42.001045,-87.7629883333333
2055,2013-07-17,8:03:52 PM,42.0002266666667,-87.7630716666667
2056,2013-07-17,8:04:02 PM,42.0003516666667,-87.7636333333333
2057,2013-07-17,8:04:12 PM,42.0006716666667,-87.7643183333333
2058,2013-07-17,8:04:22 PM,42.000975,-87.765005
2059,2013-07-17,8:04:32 PM,42.0013366666667,-87.7657583333333
2060,2013-07-17,8:04:42 PM,42.0016116666667,-87.7664183333333
2061,2013-07-17,8:04:52 PM,42.0018833333333,-87.7670416666667
2062,2013-07-17,8:05:02 PM,42.0022066666667,-87.7676133333333
2063,2013-07-17,8:05:12 PM,42.0026916666667,-87.767885
2064,2013-07-17,8:05:22 PM,42.0032783333333,-87.7681933333333
2065,2013-07-17,8:05:32 PM,42.0038483333333,-87.76814
2066,2013-07-17,8:05:42 PM,42.0041916666667,-87.7677483333333
2067,2013-07-17,8:05:52 PM,42.0039083333333,-87.7671383333333
2068,2013-07-17,8:06:02 PM,42.0037066666667,-87.7667083333333
2069,2013-07-17,8:06:12 PM,42.0034616666667,-87.7661816666667
2070,2013-07-17,8:06:22 PM,42.0033233333333,-87.76589
2071,2013-07-17,8:06:32 PM,42.0030816666667,-87.7653766666667
2072,2013-07-17,8:06:42 PM,42.0028166666667,-87.76478
2073,2013-07-17,8:06:52 PM,42.0025516666667,-87.7641883333333
2074,2013-07-17,8:07:02 PM,42.00227,-87.7635466666667
2075,2013-07-17,8:07:12 PM,42.0019483333333,-87.7629016666667
2076,2013-07-17,8:07:22 PM,42.0016183333333,-87.7627366666667
2077,2013-07-17,8:08:52 PM,41.998165,-87.7657183333333
2078,2013-07-17,8:09:02 PM,41.99864,-87.765925
2079,2013-07-17,8:09:12 PM,41.998955,-87.7660583333333
2080,2013-07-17,8:09:22 PM,41.9987883333333,-87.7660466666667
2081,2013-07-17,8:09:32 PM,41.9982483333333,-87.7657516666667
2082,2013-07-17,8:10:52 PM,41.99808,-87.7637166666667
2083,2013-07-17,8:11:02 PM,41.9984016666667,-87.7643366666667
