,Date,Time,Latitude,Longitude
1841,2011-09-07,8:48:10 PM,41.9760933333333,-87.8181233333333
1842,2011-09-07,8:48:20 PM,41.976105,-87.8174466666667
1843,2011-09-07,8:48:40 PM,41.97564,-87.8170666666667
1844,2011-09-07,8:48:50 PM,41.9752216666667,-87.817205
1845,2011-09-07,8:49:00 PM,41.9752133333333,-87.8177483333333
1846,2011-09-07,8:49:10 PM,41.975185,-87.8183783333333
1847,2011-09-07,8:49:20 PM,41.9751716666667,-87.8190233333333
1848,2011-09-07,8:49:30 PM,41.9751483333333,-87.8194716666667
1849,2011-09-07,8:49:40 PM,41.9751266666667,-87.8201066666667
1850,2011-09-07,8:49:50 PM,41.975105,-87.8208016666667
1851,2011-09-07,8:50:00 PM,41.9750883333333,-87.821485
1852,2011-09-07,8:50:10 PM,41.97507,-87.8221
1853,2011-09-07,8:50:20 PM,41.9750383333333,-87.8228316666667
1854,2011-09-07,8:50:30 PM,41.9750183333333,-87.8235516666667
1855,2011-09-07,8:50:40 PM,41.975,-87.8241966666667
1856,2011-09-07,8:51:10 PM,41.974075,-87.8240816666667
1857,2011-09-07,8:51:20 PM,41.9741016666667,-87.82319
1858,2011-09-07,8:51:30 PM,41.9741266666667,-87.82238
1859,2011-09-07,8:51:40 PM,41.9741483333333,-87.8216333333333
1860,2011-09-07,8:51:50 PM,41.974165,-87.8208483333333
1861,2011-09-07,8:52:00 PM,41.9741783333333,-87.820075
1862,2011-09-07,8:52:10 PM,41.97419,-87.8195516666667
1863,2011-09-07,8:52:20 PM,41.9738083333333,-87.8194266666667
1864,2011-09-07,8:52:30 PM,41.9734766666667,-87.8193033333333
1865,2011-09-07,8:52:40 PM,41.973485,-87.8187016666667
1866,2011-09-07,8:52:50 PM,41.9731683333333,-87.8184933333333
1867,2011-09-07,8:53:00 PM,41.9726233333333,-87.818505
1868,2011-09-07,8:53:10 PM,41.9721,-87.8185083333333
1869,2011-09-07,8:53:20 PM,41.971535,-87.8185
1870,2011-09-07,8:53:30 PM,41.9710566666667,-87.81844
1871,2011-09-07,8:53:40 PM,41.9710116666667,-87.8177916666667
1872,2011-09-07,8:53:50 PM,41.97137,-87.8176083333333
1873,2011-09-07,8:53:56 PM,41.97188,-87.8175983333333
1874,2011-09-07,8:54:06 PM,41.9723933333333,-87.8175933333333
1875,2011-09-07,8:54:16 PM,41.9729233333333,-87.817575
1876,2011-09-07,8:54:26 PM,41.9733983333333,-87.8175833333333
1877,2011-09-07,8:54:37 PM,41.97354,-87.81718
1878,2011-09-07,8:54:46 PM,41.9737566666667,-87.8169633333333
1879,2011-09-07,8:55:17 PM,41.974815,-87.816975
1880,2011-09-07,8:55:26 PM,41.9753266666667,-87.8169633333333
1881,2011-09-07,8:55:36 PM,41.97584,-87.8169666666667
1882,2011-09-07,8:55:46 PM,41.9761,-87.8166733333333
1883,2011-09-07,8:55:57 PM,41.9761133333333,-87.8159866666667
1884,2011-09-07,8:56:47 PM,41.9765583333333,-87.81579
1885,2011-09-07,8:56:56 PM,41.97689,-87.8157833333333
1886,2011-09-07,8:57:46 PM,41.9759316666667,-87.8157783333333
1887,2011-09-07,8:57:56 PM,41.9755083333333,-87.8157666666667
1888,2011-09-07,8:58:07 PM,41.97491,-87.8157566666667
1889,2011-09-07,8:58:17 PM,41.97449,-87.815765
1890,2011-09-07,8:58:26 PM,41.97438,-87.8153066666667
1891,2011-09-07,8:58:37 PM,41.97447,-87.81456
1892,2011-09-07,8:58:46 PM,41.9749066666667,-87.8145116666667
1893,2011-09-07,8:58:56 PM,41.9754083333333,-87.8145116666667
1894,2011-09-07,8:59:06 PM,41.975935,-87.8145016666667
1895,2011-09-07,8:59:16 PM,41.9764166666667,-87.814495
1896,2011-09-07,8:59:26 PM,41.9766733333333,-87.81449
1897,2011-09-07,8:59:36 PM,41.97709,-87.8144983333333
1898,2011-09-07,8:59:46 PM,41.9773983333333,-87.8145016666667
1899,2011-09-07,8:59:56 PM,41.9777683333333,-87.814475
1900,2011-09-07,9:00:07 PM,41.9779016666667,-87.8140466666667
1901,2011-09-07,9:00:17 PM,41.9779133333333,-87.8136016666667
1902,2011-09-07,9:00:27 PM,41.9777266666667,-87.8132816666667
1903,2011-09-07,9:00:36 PM,41.97721,-87.81328
1904,2011-09-07,9:00:46 PM,41.9767133333333,-87.813275
1905,2011-09-07,9:00:57 PM,41.9761866666667,-87.8132833333333
1906,2011-09-07,9:01:07 PM,41.9756316666667,-87.81328
1907,2011-09-07,9:01:17 PM,41.975085,-87.8132766666667
1908,2011-09-07,9:01:26 PM,41.974595,-87.8132766666667
1909,2011-09-07,9:01:36 PM,41.9744083333333,-87.8129733333333
1910,2011-09-07,9:01:46 PM,41.9744266666667,-87.8123133333333
1911,2011-09-07,9:01:57 PM,41.974805,-87.8120716666667
1912,2011-09-07,9:02:06 PM,41.975215,-87.8120583333333
1913,2011-09-07,9:02:17 PM,41.975745,-87.8120633333333
1914,2011-09-07,9:02:27 PM,41.9761883333333,-87.812035
1915,2011-09-07,9:02:37 PM,41.9767583333333,-87.812055
1916,2011-09-07,9:02:46 PM,41.97719,-87.812045
1917,2011-09-07,9:02:56 PM,41.97764,-87.81203
1918,2011-09-07,9:03:06 PM,41.978075,-87.8120166666667
1919,2011-09-07,9:03:16 PM,41.9783083333333,-87.8117066666667
1920,2011-09-07,9:03:26 PM,41.9782983333333,-87.8110716666667
1921,2011-09-07,9:03:37 PM,41.9783,-87.8104283333333
1922,2011-09-07,9:03:46 PM,41.9782066666667,-87.809915
1923,2011-09-07,9:03:56 PM,41.978155,-87.8095083333333
1924,2011-09-07,9:04:07 PM,41.9784616666667,-87.8089016666667
1925,2011-09-07,9:04:16 PM,41.978585,-87.808355
1926,2011-09-07,9:04:27 PM,41.97863,-87.8075666666667
1927,2011-09-07,9:05:06 PM,41.97842,-87.8072266666667
1928,2011-09-07,9:05:17 PM,41.9779266666667,-87.8072916666667
1929,2011-09-07,9:05:27 PM,41.9779166666667,-87.8078683333333
1930,2011-09-07,9:05:37 PM,41.97782,-87.8083683333333
1931,2011-09-07,9:05:47 PM,41.9774383333333,-87.80839
1932,2011-09-07,9:05:56 PM,41.9772133333333,-87.8080966666667
1933,2011-09-07,9:06:30 PM,41.9768516666667,-87.8071816666667
1934,2011-09-07,9:06:40 PM,41.9763783333333,-87.807185
1935,2011-09-07,9:06:50 PM,41.97598,-87.8071833333333
1936,2011-09-07,9:07:00 PM,41.9754533333333,-87.807185
1937,2011-09-07,9:07:10 PM,41.9748433333333,-87.8071766666667
1938,2011-09-07,9:07:20 PM,41.974645,-87.80771
1939,2011-09-07,9:07:30 PM,41.9746066666667,-87.8086116666667
1940,2011-09-07,9:07:40 PM,41.9745683333333,-87.8095583333333
1941,2011-09-07,9:07:50 PM,41.974545,-87.8104966666667
1942,2011-09-07,9:08:00 PM,41.9745116666667,-87.81149
1943,2011-09-07,9:08:40 PM,41.9761633333333,-87.8120416666667
1944,2011-09-07,9:08:50 PM,41.9766716666667,-87.8120483333333
1945,2011-09-07,9:09:00 PM,41.9772183333333,-87.8120466666667
1946,2011-09-07,9:09:10 PM,41.977635,-87.8119983333333
1947,2011-09-07,9:09:20 PM,41.9776283333333,-87.8113983333333
1948,2011-09-07,9:09:30 PM,41.9776533333333,-87.810715
1949,2011-09-07,9:09:40 PM,41.9775516666667,-87.8100533333333
1950,2011-09-07,9:09:50 PM,41.9772416666667,-87.8096016666667
1951,2011-09-07,9:10:00 PM,41.97682,-87.809335
1952,2011-09-07,9:10:10 PM,41.9763783333333,-87.8092533333333
1953,2011-09-07,9:10:20 PM,41.9762833333333,-87.809755
1954,2011-09-07,9:10:30 PM,41.976275,-87.8103566666667
1955,2011-09-07,9:10:40 PM,41.9762683333333,-87.8110383333333
1956,2011-09-07,9:10:50 PM,41.9762466666667,-87.8116483333333
1957,2011-09-07,9:11:20 PM,41.976995,-87.81178
1958,2011-09-07,9:11:30 PM,41.9769933333333,-87.8110866666667
1959,2011-09-07,9:11:40 PM,41.9768783333333,-87.8103983333333
1960,2011-09-07,9:13:10 PM,41.9784416666667,-87.8120166666667
1961,2011-09-07,9:13:20 PM,41.97884,-87.8119716666667
1962,2011-09-07,9:13:30 PM,41.9791716666667,-87.8118666666667
1963,2011-09-07,9:13:40 PM,41.9797066666667,-87.8118566666667
1964,2011-09-07,9:13:50 PM,41.9802583333333,-87.8118516666667
1965,2011-09-07,9:14:00 PM,41.980775,-87.8118466666667
1966,2011-09-07,9:14:10 PM,41.9809533333333,-87.8114466666667
1967,2011-09-07,9:14:19 PM,41.98092,-87.8109633333333
1968,2011-09-07,9:14:30 PM,41.9809033333333,-87.8104333333333
1969,2011-09-07,9:14:40 PM,41.9808883333333,-87.8098516666667
1970,2011-09-07,9:14:50 PM,41.9807916666667,-87.8092333333333
1971,2011-09-07,9:15:00 PM,41.98036,-87.80904
1972,2011-09-07,9:15:10 PM,41.979775,-87.80904
1973,2011-09-07,9:15:20 PM,41.97926,-87.80904
1974,2011-09-07,9:15:30 PM,41.979105,-87.80947
1975,2011-09-07,9:15:40 PM,41.97916,-87.809995
1976,2011-09-07,9:15:50 PM,41.9796466666667,-87.81001
1977,2011-09-07,9:16:00 PM,41.9801766666667,-87.80999
1978,2011-09-07,9:16:10 PM,41.9806683333333,-87.8099783333333
1979,2011-09-07,9:16:30 PM,41.98095,-87.8107383333333
1980,2011-09-07,9:16:40 PM,41.9805466666667,-87.810885
1981,2011-09-07,9:16:50 PM,41.9800733333333,-87.8108916666667
1982,2011-09-07,9:17:00 PM,41.97958,-87.8109
1983,2011-09-07,9:17:10 PM,41.9791,-87.8109333333333
1984,2011-09-07,9:17:20 PM,41.9791233333333,-87.8114583333333
1985,2011-09-07,9:17:30 PM,41.9793033333333,-87.81193
1986,2011-09-07,9:17:40 PM,41.9793266666667,-87.8126216666667
1987,2011-09-07,9:17:50 PM,41.979715,-87.8127966666667
1988,2011-09-07,9:18:00 PM,41.9802166666667,-87.812805
1989,2011-09-07,9:18:10 PM,41.9807316666667,-87.8127933333333
1990,2011-09-07,9:18:20 PM,41.9811366666667,-87.8127366666667
1991,2011-09-07,9:18:30 PM,41.9813483333333,-87.8130883333333
1992,2011-09-07,9:18:40 PM,41.9814533333333,-87.8135966666667
1993,2011-09-07,9:18:50 PM,41.98104,-87.813845
1994,2011-09-07,9:19:00 PM,41.9805133333333,-87.813845
1995,2011-09-07,9:19:10 PM,41.979995,-87.8138533333333
1996,2011-09-07,9:19:20 PM,41.9795333333333,-87.8136283333333
1997,2011-09-07,9:19:30 PM,41.9793583333333,-87.8130683333333
1998,2011-09-07,9:20:30 PM,41.9814383333333,-87.813405
1999,2011-09-07,9:20:40 PM,41.9816216666667,-87.8139666666667
2000,2011-09-07,9:20:50 PM,41.9818816666667,-87.8140716666667
2001,2011-09-07,9:21:10 PM,41.9822,-87.8146883333333
2002,2011-09-07,9:21:20 PM,41.9823483333333,-87.815425
2003,2011-09-07,9:21:30 PM,41.9825266666667,-87.8162566666667
2004,2011-09-07,9:21:40 PM,41.98265,-87.8167116666667
2005,2011-09-07,9:21:50 PM,41.9830783333333,-87.8168083333333
2006,2011-09-07,9:22:00 PM,41.9834383333333,-87.81681
2007,2011-09-07,9:22:10 PM,41.983675,-87.8174016666667
2008,2011-09-07,9:22:20 PM,41.9838933333333,-87.8180833333333
2009,2011-09-07,9:22:30 PM,41.98442,-87.8180766666667
2010,2011-09-07,9:22:40 PM,41.9849316666667,-87.818075
2011,2011-09-07,9:22:50 PM,41.9853516666667,-87.8180816666667
2012,2011-09-07,9:23:00 PM,41.985845,-87.81807
2013,2011-09-07,9:23:10 PM,41.9863533333333,-87.8180883333333
2014,2011-09-07,9:23:20 PM,41.986865,-87.8180833333333
2015,2011-09-07,9:23:30 PM,41.9875066666667,-87.8180883333333
2016,2011-09-07,9:23:40 PM,41.9880383333333,-87.8180916666667
2017,2011-09-07,9:23:50 PM,41.9885183333333,-87.8180733333333
2018,2011-09-07,9:24:00 PM,41.988635,-87.818505
2019,2011-09-07,9:24:10 PM,41.988615,-87.8192233333333
2020,2011-09-07,9:24:20 PM,41.9885933333333,-87.8199866666667
2021,2011-09-07,9:24:30 PM,41.9885916666667,-87.820655
2022,2011-09-07,9:24:40 PM,41.9885866666667,-87.8214283333333
2023,2011-09-07,9:24:50 PM,41.98823,-87.821675
2024,2011-09-07,9:25:00 PM,41.9876416666667,-87.82168
2025,2011-09-07,9:25:10 PM,41.987535,-87.8213066666667
2026,2011-09-07,9:25:20 PM,41.9875766666667,-87.8205416666667
2027,2011-09-07,9:25:30 PM,41.9877283333333,-87.8198016666667
2028,2011-09-07,9:25:40 PM,41.9878833333333,-87.8190433333333
2029,2011-09-07,9:25:50 PM,41.987915,-87.81831
2030,2011-09-07,9:26:00 PM,41.9880716666667,-87.8180633333333
2031,2011-09-07,9:26:10 PM,41.9885683333333,-87.818045
2032,2011-09-07,9:26:20 PM,41.988695,-87.817615
2033,2011-09-07,9:26:30 PM,41.9887283333333,-87.8170616666667
2034,2011-09-07,9:26:40 PM,41.9883816666667,-87.81689
2035,2011-09-07,9:26:50 PM,41.987785,-87.8168916666667
2036,2011-09-07,9:27:00 PM,41.9871833333333,-87.8168883333333
2037,2011-09-07,9:27:10 PM,41.9866383333333,-87.81688
2038,2011-09-07,9:27:20 PM,41.9859766666667,-87.816875
2039,2011-09-07,9:27:30 PM,41.985405,-87.8168766666667
2040,2011-09-07,9:27:40 PM,41.9851916666667,-87.8172983333333
2041,2011-09-07,9:27:50 PM,41.9851866666667,-87.8180133333333
2042,2011-09-07,9:28:00 PM,41.98524,-87.8188083333333
2043,2011-09-07,9:28:10 PM,41.9855266666667,-87.8192216666667
2044,2011-09-07,9:28:20 PM,41.9861016666667,-87.8191383333333
2045,2011-09-07,9:28:30 PM,41.986655,-87.8192583333333
2046,2011-09-07,9:28:40 PM,41.986875,-87.8198066666667
2047,2011-09-07,9:28:50 PM,41.9867733333333,-87.8203266666667
2048,2011-09-07,9:29:00 PM,41.9863333333333,-87.8202083333333
2049,2011-09-07,9:29:10 PM,41.985815,-87.820195
2050,2011-09-07,9:29:20 PM,41.9852166666667,-87.8202883333333
2051,2011-09-07,9:29:30 PM,41.9847066666667,-87.8202883333333
2052,2011-09-07,9:29:40 PM,41.9845966666667,-87.819585
2053,2011-09-07,9:29:50 PM,41.9844833333333,-87.8187983333333
2054,2011-09-07,9:30:00 PM,41.9843666666667,-87.8181533333333
2055,2011-09-07,9:30:10 PM,41.9840316666667,-87.8181533333333
2056,2011-09-07,9:30:20 PM,41.9840383333333,-87.818915
2057,2011-09-07,9:31:00 PM,41.984625,-87.8232716666667
2058,2011-09-07,9:31:10 PM,41.98507,-87.82326
2059,2011-09-07,9:31:20 PM,41.985225,-87.8228166666667
2060,2011-09-07,9:31:30 PM,41.9852316666667,-87.82212
2061,2011-09-07,9:31:40 PM,41.9852516666667,-87.8216033333333
2062,2011-09-07,9:31:50 PM,41.9852666666667,-87.8208566666667
2063,2011-09-07,9:32:00 PM,41.9853516666667,-87.82032
2064,2011-09-07,9:32:10 PM,41.9858033333333,-87.8202383333333
2065,2011-09-07,9:32:20 PM,41.9858833333333,-87.8208183333333
2066,2011-09-07,9:32:30 PM,41.9858583333333,-87.8217583333333
2067,2011-09-07,9:32:40 PM,41.985835,-87.8225766666667
2068,2011-09-07,9:32:50 PM,41.985855,-87.8231433333333
2069,2011-09-07,9:33:00 PM,41.986415,-87.8231033333333
2070,2011-09-07,9:33:10 PM,41.9867033333333,-87.8227166666667
2071,2011-09-07,9:33:20 PM,41.98672,-87.82197
2072,2011-09-07,9:33:30 PM,41.9867466666667,-87.8212383333333
2073,2011-09-07,9:33:40 PM,41.9867716666667,-87.8206366666667
2074,2011-09-07,9:33:50 PM,41.9870866666667,-87.8205466666667
2075,2011-09-07,9:34:00 PM,41.987535,-87.82055
2076,2011-09-07,9:34:10 PM,41.987605,-87.8211483333333
2077,2011-09-07,9:34:20 PM,41.9877,-87.8217916666667
2078,2011-09-07,9:34:30 PM,41.9883066666667,-87.8217766666667
2079,2011-09-07,9:34:40 PM,41.9888633333333,-87.8217733333333
2080,2011-09-07,9:34:50 PM,41.9894016666667,-87.8217466666667
2081,2011-09-07,9:35:00 PM,41.9894916666667,-87.8212916666667
2082,2011-09-07,9:35:10 PM,41.9895,-87.820815
2083,2011-09-07,9:35:30 PM,41.989645,-87.82174
2084,2011-09-07,9:35:40 PM,41.9901583333333,-87.8217233333333
2085,2011-09-07,9:35:50 PM,41.9902583333333,-87.8212433333333
2086,2011-09-07,9:36:00 PM,41.990525,-87.8208333333333
2087,2011-09-07,9:36:10 PM,41.9909166666667,-87.8208366666667
2088,2011-09-07,9:36:20 PM,41.9909783333333,-87.8212566666667
2089,2011-09-07,9:36:30 PM,41.99092,-87.8214633333333
2090,2011-09-07,9:36:50 PM,41.9911333333333,-87.82078
2091,2011-09-07,9:37:00 PM,41.9916716666667,-87.8208783333333
2092,2011-09-07,9:37:10 PM,41.9919816666667,-87.8214116666667
2093,2011-09-07,9:37:20 PM,41.992315,-87.8212916666667
2094,2011-09-07,9:37:30 PM,41.992595,-87.8210166666667
2095,2011-09-07,9:37:50 PM,41.9918833333333,-87.819525
2096,2011-09-07,9:38:00 PM,41.9915733333333,-87.8196483333333
2097,2011-09-07,9:38:10 PM,41.991095,-87.8197266666667
2098,2011-09-07,9:38:20 PM,41.990535,-87.81976
2099,2011-09-07,9:38:30 PM,41.9900283333333,-87.819785
2100,2011-09-07,9:38:40 PM,41.9895883333333,-87.819725
2101,2011-09-07,9:38:50 PM,41.98957,-87.81915
2102,2011-09-07,9:39:00 PM,41.9898483333333,-87.8187933333333
2103,2011-09-07,9:39:10 PM,41.9903666666667,-87.818775
2104,2011-09-07,9:39:20 PM,41.9907933333333,-87.8190083333333
2105,2011-09-07,9:39:30 PM,41.9911066666667,-87.81959
2106,2011-09-07,9:39:40 PM,41.9915583333333,-87.8196883333333
2107,2011-09-07,9:40:10 PM,41.9910083333333,-87.8177183333333
2108,2011-09-07,9:40:20 PM,41.9906416666667,-87.81773
2109,2011-09-07,9:40:30 PM,41.990155,-87.8178283333333
2110,2011-09-07,9:40:40 PM,41.9896383333333,-87.8178566666667
2111,2011-09-07,9:40:50 PM,41.9890883333333,-87.8178666666667
2112,2011-09-07,9:41:00 PM,41.9888116666667,-87.8176183333333
2113,2011-09-07,9:41:10 PM,41.9888366666667,-87.8170016666667
