,Date,Time,Latitude,Longitude
1666,2013-08-15,11:36:31 PM,41.9129566666667,-87.77356
1667,2013-08-15,11:36:51 PM,41.9129383333333,-87.7755633333333
1668,2013-08-15,11:37:01 PM,41.912925,-87.776545
1669,2013-08-15,11:37:11 PM,41.91293,-87.7774233333333
1670,2013-08-15,11:37:21 PM,41.912925,-87.7782883333333
1671,2013-08-15,11:37:41 PM,41.9128966666667,-87.7801583333333
1672,2013-08-15,11:37:51 PM,41.9128833333333,-87.78096
1673,2013-08-15,11:38:01 PM,41.9128883333333,-87.7818916666667
1674,2013-08-15,11:38:11 PM,41.912865,-87.782425
1675,2013-08-15,11:38:21 PM,41.9128666666667,-87.7832883333333
1676,2013-08-15,11:38:31 PM,41.912845,-87.7841216666667
1677,2013-08-15,11:38:51 PM,41.9128,-87.7861833333333
1678,2013-08-15,11:39:01 PM,41.9128066666667,-87.7870316666667
1679,2013-08-15,11:39:11 PM,41.9128066666667,-87.7879533333333
1680,2013-08-15,11:39:21 PM,41.912785,-87.7889566666667
1681,2013-08-15,11:39:31 PM,41.9127783333333,-87.7898966666667
1682,2013-08-15,11:39:41 PM,41.912795,-87.7908766666667
1683,2013-08-15,11:39:51 PM,41.912765,-87.791865
1684,2013-08-15,11:40:01 PM,41.9127583333333,-87.7927183333333
1685,2013-08-15,11:40:11 PM,41.9127783333333,-87.7935666666667
1686,2013-08-15,11:40:21 PM,41.9127833333333,-87.79391
1687,2013-08-15,11:44:01 PM,41.9126933333333,-87.79468
1688,2013-08-15,11:44:11 PM,41.9126783333333,-87.7952816666667
1689,2013-08-15,11:44:21 PM,41.9126916666667,-87.7959166666667
1690,2013-08-15,11:44:31 PM,41.9126933333333,-87.7968633333333
1691,2013-08-15,11:44:41 PM,41.91268,-87.7976033333333
1692,2013-08-15,11:44:51 PM,41.9127083333333,-87.7983633333333
1693,2013-08-15,11:45:01 PM,41.9126933333333,-87.7990316666667
1694,2013-08-15,11:45:11 PM,41.9126766666667,-87.79967
1695,2013-08-15,11:45:21 PM,41.9126716666667,-87.8003716666667
1696,2013-08-15,11:45:31 PM,41.9126633333333,-87.8012783333333
1697,2013-08-15,11:45:41 PM,41.9126766666667,-87.8019683333333
1698,2013-08-15,11:45:51 PM,41.91266,-87.80271
1699,2013-08-15,11:46:01 PM,41.912655,-87.8035866666667
1700,2013-08-15,11:46:11 PM,41.91266,-87.8045133333333
1701,2013-08-15,11:46:51 PM,41.9107966666667,-87.80533
1702,2013-08-15,11:47:01 PM,41.9107833333333,-87.8045116666667
1703,2013-08-15,11:47:11 PM,41.91077,-87.8038916666667
1704,2013-08-15,11:47:21 PM,41.9107833333333,-87.8029966666667
1705,2013-08-15,11:47:31 PM,41.9107683333333,-87.802245
1706,2013-08-15,11:47:41 PM,41.9107666666667,-87.80132
1707,2013-08-15,11:47:51 PM,41.9107733333333,-87.8004783333333
1708,2013-08-15,11:48:01 PM,41.9108,-87.7997616666667
1709,2013-08-15,11:48:11 PM,41.9107983333333,-87.7987916666667
1710,2013-08-15,11:48:21 PM,41.910815,-87.79776
1711,2013-08-15,11:48:31 PM,41.9108316666667,-87.796805
1712,2013-08-15,11:48:41 PM,41.9108266666667,-87.7959333333333
1713,2013-08-15,11:48:51 PM,41.9108216666667,-87.7953533333333
1714,2013-08-15,11:49:01 PM,41.9108333333333,-87.794785
1715,2013-08-15,11:49:11 PM,41.91085,-87.7941783333333
1716,2013-08-15,11:49:21 PM,41.9108266666667,-87.7934516666667
1717,2013-08-15,11:49:31 PM,41.910845,-87.7925516666667
1718,2013-08-15,11:49:41 PM,41.9108483333333,-87.7916633333333
1719,2013-08-15,11:49:51 PM,41.91085,-87.7908133333333
1720,2013-08-15,11:50:01 PM,41.9108516666667,-87.7900516666667
1721,2013-08-15,11:50:11 PM,41.910875,-87.78918
1722,2013-08-15,11:50:21 PM,41.9108683333333,-87.78846
1723,2013-08-15,11:50:31 PM,41.910905,-87.7876566666667
1724,2013-08-15,11:50:41 PM,41.9109,-87.7868716666667
1725,2013-08-15,11:50:51 PM,41.91093,-87.7859483333333
1726,2013-08-15,11:51:01 PM,41.9109233333333,-87.7853083333333
1727,2013-08-15,11:51:11 PM,41.9109283333333,-87.78455
1728,2013-08-15,11:51:21 PM,41.91093,-87.7838483333333
1729,2013-08-15,11:51:31 PM,41.9109466666667,-87.78306
1730,2013-08-15,11:51:41 PM,41.9109533333333,-87.7822183333333
1731,2013-08-15,11:51:51 PM,41.9109616666667,-87.78152
1732,2013-08-15,11:52:01 PM,41.9109783333333,-87.7807916666667
1733,2013-08-15,11:52:11 PM,41.9109866666667,-87.7801116666667
1734,2013-08-15,11:52:21 PM,41.911,-87.7792883333333
1735,2013-08-15,11:52:31 PM,41.9110166666667,-87.778425
1736,2013-08-15,11:52:41 PM,41.9110316666667,-87.7776666666667
1737,2013-08-15,11:52:51 PM,41.911045,-87.7768883333333
1738,2013-08-15,11:53:01 PM,41.9110583333333,-87.7760183333333
1739,2013-08-15,11:53:51 PM,41.9110766666667,-87.77528
1740,2013-08-15,11:54:01 PM,41.9110616666667,-87.7744283333333
1741,2013-08-15,11:54:11 PM,41.9110833333333,-87.7735833333333
1742,2013-08-15,11:54:21 PM,41.9110833333333,-87.7728916666667
1743,2013-08-15,11:54:31 PM,41.9110966666667,-87.7720133333333
1744,2013-08-15,11:54:41 PM,41.91111,-87.7713333333333
1745,2013-08-15,11:54:51 PM,41.9111033333333,-87.7707033333333
1746,2013-08-15,11:55:01 PM,41.9111266666667,-87.76986
1747,2013-08-15,11:55:11 PM,41.9111333333333,-87.7689966666667
1748,2013-08-15,11:55:21 PM,41.9111416666667,-87.7682283333333
1749,2013-08-15,11:55:31 PM,41.9111516666667,-87.7673116666667
1750,2013-08-15,11:55:41 PM,41.9111766666667,-87.766625
1751,2013-08-15,11:55:51 PM,41.9111683333333,-87.766005
1752,2013-08-15,11:56:31 PM,41.9111966666667,-87.76517
1753,2013-08-15,11:56:41 PM,41.911205,-87.7643316666667
1754,2013-08-15,11:56:51 PM,41.9112216666667,-87.7634616666667
1755,2013-08-15,11:57:01 PM,41.9112283333333,-87.7630183333333
1756,2013-08-15,11:57:11 PM,41.9112233333333,-87.7622733333333
1757,2013-08-15,11:57:21 PM,41.9112316666667,-87.7614433333333
1758,2013-08-15,11:57:31 PM,41.9112416666667,-87.7607183333333
1759,2013-08-15,11:57:41 PM,41.91123,-87.75984
1760,2013-08-15,11:57:51 PM,41.9112566666667,-87.75902
1761,2013-08-15,11:58:01 PM,41.9112633333333,-87.75844
1762,2013-08-15,11:58:11 PM,41.9112766666667,-87.7575533333333
1763,2013-08-15,11:58:21 PM,41.911275,-87.7566266666667
1764,2013-08-15,11:58:41 PM,41.9113033333333,-87.7553433333333
1765,2013-08-15,11:58:51 PM,41.9113216666667,-87.7546683333333
1766,2013-08-15,11:59:01 PM,41.9113316666667,-87.7539116666667
1767,2013-08-15,11:59:11 PM,41.9113316666667,-87.75316
1768,2013-08-15,11:59:21 PM,41.9113366666667,-87.7522533333333
1769,2013-08-15,11:59:31 PM,41.9113433333333,-87.7516016666667
1770,2013-08-15,11:59:41 PM,41.9113416666667,-87.7509816666667
1771,2013-08-15,11:59:51 PM,41.9113566666667,-87.7502833333333
1772,2013-08-15,8:25:25 PM,41.93747,-87.8053466666667
1773,2013-08-15,8:25:35 PM,41.9370783333333,-87.8053333333333
1774,2013-08-15,8:25:45 PM,41.93667,-87.8053233333333
1775,2013-08-15,8:25:55 PM,41.9361033333333,-87.8053133333333
1776,2013-08-15,8:26:05 PM,41.93553,-87.80529
1777,2013-08-15,8:26:15 PM,41.9349916666667,-87.8052683333333
1778,2013-08-15,8:26:25 PM,41.934505,-87.8053416666667
1779,2013-08-15,8:26:35 PM,41.9339583333333,-87.8054133333333
1780,2013-08-15,8:26:45 PM,41.9335883333333,-87.8053933333333
1781,2013-08-15,8:26:55 PM,41.9331533333333,-87.8053883333333
1782,2013-08-15,8:27:05 PM,41.9326983333333,-87.8053683333333
1783,2013-08-15,8:27:15 PM,41.9320833333333,-87.805335
1784,2013-08-15,8:27:25 PM,41.9314466666667,-87.805305
1785,2013-08-15,8:27:35 PM,41.9310366666667,-87.8053083333333
1786,2013-08-15,8:27:45 PM,41.9309083333333,-87.80494
1787,2013-08-15,8:27:55 PM,41.93094,-87.8041083333333
1788,2013-08-15,8:28:05 PM,41.9314416666667,-87.8041066666667
1789,2013-08-15,8:28:15 PM,41.9320066666667,-87.804125
1790,2013-08-15,8:28:25 PM,41.9325716666667,-87.80414
1791,2013-08-15,8:28:35 PM,41.933085,-87.8041666666667
1792,2013-08-15,8:28:45 PM,41.933535,-87.8041883333333
1793,2013-08-15,8:28:55 PM,41.9339,-87.8042066666667
1794,2013-08-15,8:29:05 PM,41.934315,-87.8042166666667
1795,2013-08-15,8:29:15 PM,41.9345966666667,-87.8039166666667
1796,2013-08-15,8:29:25 PM,41.935255,-87.8039483333333
1797,2013-08-15,8:29:35 PM,41.9359466666667,-87.803965
1798,2013-08-15,8:29:45 PM,41.9366083333333,-87.8039983333333
1799,2013-08-15,8:29:55 PM,41.9373316666667,-87.804025
1800,2013-08-15,8:30:45 PM,41.93759,-87.8026433333333
1801,2013-08-15,8:30:55 PM,41.936945,-87.80263
1802,2013-08-15,8:31:05 PM,41.9363833333333,-87.802595
1803,2013-08-15,8:31:15 PM,41.935745,-87.8025266666667
1804,2013-08-15,8:31:25 PM,41.935065,-87.8025066666667
1805,2013-08-15,8:31:35 PM,41.9345683333333,-87.8025
1806,2013-08-15,8:31:45 PM,41.934435,-87.8029216666667
1807,2013-08-15,8:31:55 PM,41.933755,-87.8029433333333
1808,2013-08-15,8:32:05 PM,41.933065,-87.8029133333333
1809,2013-08-15,8:32:15 PM,41.9324283333333,-87.8029
1810,2013-08-15,8:32:25 PM,41.931705,-87.80286
1811,2013-08-15,8:32:35 PM,41.9310716666667,-87.8028466666667
1812,2013-08-15,8:32:45 PM,41.9308416666667,-87.802555
1813,2013-08-15,8:32:55 PM,41.9308516666667,-87.8016133333333
1814,2013-08-15,8:33:05 PM,41.9310616666667,-87.8010266666667
1815,2013-08-15,8:33:15 PM,41.9316483333333,-87.80105
1816,2013-08-15,8:33:25 PM,41.9322316666667,-87.80108
1817,2013-08-15,8:33:35 PM,41.9328716666667,-87.801105
1818,2013-08-15,8:33:45 PM,41.93352,-87.8011233333333
1819,2013-08-15,8:33:55 PM,41.9341416666667,-87.801145
1820,2013-08-15,8:34:05 PM,41.9347633333333,-87.8011583333333
1821,2013-08-15,8:34:15 PM,41.9353966666667,-87.8011833333333
1822,2013-08-15,8:34:25 PM,41.9360433333333,-87.8012166666667
1823,2013-08-15,8:34:35 PM,41.936725,-87.8012366666667
1824,2013-08-15,8:34:45 PM,41.937425,-87.801275
1825,2013-08-15,8:35:35 PM,41.93751,-87.799425
1826,2013-08-15,8:35:45 PM,41.936895,-87.7994016666667
1827,2013-08-15,8:35:55 PM,41.9363233333333,-87.7993683333333
1828,2013-08-15,8:36:05 PM,41.935715,-87.7993333333333
1829,2013-08-15,8:36:15 PM,41.9351,-87.7993283333333
1830,2013-08-15,8:36:25 PM,41.9346066666667,-87.7993116666667
1831,2013-08-15,8:36:35 PM,41.9340233333333,-87.799305
1832,2013-08-15,8:36:45 PM,41.933425,-87.79928
1833,2013-08-15,8:36:55 PM,41.932905,-87.7992683333333
1834,2013-08-15,8:37:05 PM,41.9323533333333,-87.7992533333333
1835,2013-08-15,8:37:15 PM,41.93214,-87.7992333333333
1836,2013-08-15,8:37:25 PM,41.9315533333333,-87.7992016666667
1837,2013-08-15,8:37:55 PM,41.931235,-87.7979883333333
1838,2013-08-15,8:38:05 PM,41.9319033333333,-87.7980033333333
1839,2013-08-15,8:38:15 PM,41.9325116666667,-87.7980266666667
1840,2013-08-15,8:38:25 PM,41.9331466666667,-87.7980383333333
1841,2013-08-15,8:38:35 PM,41.9338733333333,-87.7980616666667
1842,2013-08-15,8:38:45 PM,41.934375,-87.798075
1843,2013-08-15,8:38:55 PM,41.9349883333333,-87.7980933333333
1844,2013-08-15,8:39:05 PM,41.9356233333333,-87.7981233333333
1845,2013-08-15,8:39:15 PM,41.9362316666667,-87.79815
1846,2013-08-15,8:39:25 PM,41.9368433333333,-87.7981733333333
1847,2013-08-15,8:39:35 PM,41.93752,-87.798195
1848,2013-08-15,8:40:05 PM,41.9377066666667,-87.7969733333333
1849,2013-08-15,8:40:15 PM,41.9371216666667,-87.7969616666667
1850,2013-08-15,8:40:25 PM,41.9365566666667,-87.7969283333333
1851,2013-08-15,8:40:35 PM,41.935975,-87.796905
1852,2013-08-15,8:40:45 PM,41.9353533333333,-87.7968916666667
1853,2013-08-15,8:40:55 PM,41.9347316666667,-87.7968316666667
1854,2013-08-15,8:41:05 PM,41.9341283333333,-87.79682
1855,2013-08-15,8:41:15 PM,41.9335616666667,-87.7967966666667
1856,2013-08-15,8:41:25 PM,41.9330633333333,-87.79679
1857,2013-08-15,8:41:35 PM,41.93243,-87.7967633333333
1858,2013-08-15,8:41:45 PM,41.9318216666667,-87.79674
1859,2013-08-15,8:41:55 PM,41.9312133333333,-87.7967116666667
1860,2013-08-15,8:42:55 PM,41.9314883333333,-87.7930933333333
1861,2013-08-15,8:43:05 PM,41.9320766666667,-87.79313
1862,2013-08-15,8:43:15 PM,41.9325833333333,-87.7931316666667
1863,2013-08-15,8:43:25 PM,41.9332516666667,-87.7931383333333
1864,2013-08-15,8:43:35 PM,41.9339716666667,-87.7931566666667
1865,2013-08-15,8:43:45 PM,41.9346116666667,-87.79317
1866,2013-08-15,8:43:55 PM,41.9351566666667,-87.7932116666667
1867,2013-08-15,8:44:05 PM,41.9357366666667,-87.79323
1868,2013-08-15,8:44:15 PM,41.9363383333333,-87.7932433333333
1869,2013-08-15,8:44:25 PM,41.9369966666667,-87.7932666666667
1870,2013-08-15,8:44:35 PM,41.9376783333333,-87.7932983333333
1871,2013-08-15,8:45:05 PM,41.937815,-87.7945083333333
1872,2013-08-15,8:45:15 PM,41.93732,-87.7944983333333
1873,2013-08-15,8:45:25 PM,41.9367216666667,-87.79447
1874,2013-08-15,8:45:35 PM,41.9361783333333,-87.7944566666667
1875,2013-08-15,8:45:45 PM,41.9354266666667,-87.7944133333333
1876,2013-08-15,8:45:55 PM,41.9349,-87.7943883333333
1877,2013-08-15,8:46:05 PM,41.9343733333333,-87.7943716666667
1878,2013-08-15,8:46:15 PM,41.9337433333333,-87.7943516666667
1879,2013-08-15,8:46:25 PM,41.93313,-87.7943416666667
1880,2013-08-15,8:46:35 PM,41.932495,-87.794315
1881,2013-08-15,8:46:45 PM,41.931845,-87.7942983333333
1882,2013-08-15,8:46:55 PM,41.9311983333333,-87.7942833333333
1883,2013-08-15,8:48:15 PM,41.931245,-87.791875
1884,2013-08-15,8:48:25 PM,41.93188,-87.7918883333333
1885,2013-08-15,8:48:35 PM,41.932445,-87.7919016666667
1886,2013-08-15,8:48:45 PM,41.933,-87.7919183333333
1887,2013-08-15,8:48:55 PM,41.933595,-87.791935
1888,2013-08-15,8:49:05 PM,41.9341583333333,-87.791955
1889,2013-08-15,8:49:15 PM,41.934665,-87.7919633333333
1890,2013-08-15,8:49:25 PM,41.9353216666667,-87.791985
1891,2013-08-15,8:49:35 PM,41.9359566666667,-87.7920033333333
1892,2013-08-15,8:49:45 PM,41.9365833333333,-87.7920283333333
1893,2013-08-15,8:49:55 PM,41.9371983333333,-87.7920533333333
1894,2013-08-15,8:50:05 PM,41.9377316666667,-87.792065
1895,2013-08-15,8:50:35 PM,41.9377533333333,-87.790795
1896,2013-08-15,8:50:45 PM,41.937235,-87.790755
1897,2013-08-15,8:50:55 PM,41.9367233333333,-87.7907383333333
1898,2013-08-15,8:51:05 PM,41.9362166666667,-87.7906966666667
1899,2013-08-15,8:51:15 PM,41.9357083333333,-87.79068
1900,2013-08-15,8:51:25 PM,41.93526,-87.7906866666667
1901,2013-08-15,8:51:35 PM,41.934805,-87.7906733333333
1902,2013-08-15,8:51:45 PM,41.934285,-87.790655
1903,2013-08-15,8:51:55 PM,41.9337566666667,-87.7906466666667
1904,2013-08-15,8:52:05 PM,41.9332566666667,-87.79064
1905,2013-08-15,8:52:15 PM,41.9328916666667,-87.7907316666667
1906,2013-08-15,8:52:25 PM,41.9328633333333,-87.7914216666667
1907,2013-08-15,8:52:35 PM,41.9327433333333,-87.791885
1908,2013-08-15,8:52:45 PM,41.93215,-87.7918533333333
1909,2013-08-15,8:52:55 PM,41.9315033333333,-87.7918416666667
1910,2013-08-15,8:53:45 PM,41.931735,-87.7894316666667
1911,2013-08-15,8:53:55 PM,41.932305,-87.7894483333333
1912,2013-08-15,8:54:05 PM,41.932845,-87.789425
1913,2013-08-15,8:54:15 PM,41.9333216666667,-87.7894916666667
1914,2013-08-15,8:54:25 PM,41.9338483333333,-87.7895283333333
1915,2013-08-15,8:54:35 PM,41.9343383333333,-87.7895333333333
1916,2013-08-15,8:54:45 PM,41.934765,-87.7895433333333
1917,2013-08-15,8:54:55 PM,41.935305,-87.789555
1918,2013-08-15,8:55:05 PM,41.9357916666667,-87.7895766666667
1919,2013-08-15,8:55:15 PM,41.9362733333333,-87.7895916666667
1920,2013-08-15,8:55:25 PM,41.93677,-87.7896116666667
1921,2013-08-15,8:55:35 PM,41.9373233333333,-87.789635
1922,2013-08-15,8:55:45 PM,41.9379233333333,-87.789655
1923,2013-08-15,8:56:05 PM,41.93812,-87.78843
1924,2013-08-15,8:56:15 PM,41.9375416666667,-87.7884216666667
1925,2013-08-15,8:56:25 PM,41.93695,-87.788395
1926,2013-08-15,8:56:35 PM,41.93637,-87.7883716666667
1927,2013-08-15,8:56:45 PM,41.9357333333333,-87.78835
1928,2013-08-15,8:56:55 PM,41.9350766666667,-87.7883333333333
1929,2013-08-15,8:57:05 PM,41.9345583333333,-87.788305
1930,2013-08-15,8:57:15 PM,41.934,-87.7882783333333
1931,2013-08-15,8:57:25 PM,41.93372,-87.78825
1932,2013-08-15,8:57:35 PM,41.9332933333333,-87.788225
1933,2013-08-15,8:57:45 PM,41.9328033333333,-87.7882266666667
1934,2013-08-15,8:57:55 PM,41.9322183333333,-87.78819
1935,2013-08-15,8:58:05 PM,41.9317166666667,-87.78817
1936,2013-08-15,8:58:45 PM,41.9315716666667,-87.7869683333333
1937,2013-08-15,8:58:55 PM,41.9322883333333,-87.787
1938,2013-08-15,8:59:05 PM,41.9329266666667,-87.787015
1939,2013-08-15,8:59:15 PM,41.9335833333333,-87.78704
1940,2013-08-15,8:59:25 PM,41.9342116666667,-87.7870516666667
1941,2013-08-15,8:59:35 PM,41.934855,-87.787085
1942,2013-08-15,8:59:45 PM,41.9355383333333,-87.7871083333333
1943,2013-08-15,8:59:55 PM,41.9362233333333,-87.7871216666667
1944,2013-08-15,9:00:05 PM,41.9368183333333,-87.7871466666667
1945,2013-08-15,9:00:15 PM,41.9375033333333,-87.7871766666667
1946,2013-08-15,9:01:35 PM,41.934685,-87.7861783333333
1947,2013-08-15,9:01:45 PM,41.9346766666667,-87.7869283333333
1948,2013-08-15,9:01:55 PM,41.93467,-87.7878016666667
1949,2013-08-15,9:02:05 PM,41.9346483333333,-87.7885966666667
1950,2013-08-15,9:02:15 PM,41.9346333333333,-87.7894016666667
1951,2013-08-15,9:02:25 PM,41.9346166666667,-87.7902483333333
1952,2013-08-15,9:02:35 PM,41.934605,-87.79117
1953,2013-08-15,9:02:45 PM,41.9346,-87.7920983333333
1954,2013-08-15,9:02:55 PM,41.934605,-87.793015
1955,2013-08-15,9:03:05 PM,41.93458,-87.7939033333333
1956,2013-08-15,9:03:15 PM,41.9343816666667,-87.7942866666667
1957,2013-08-15,9:03:25 PM,41.9338133333333,-87.794255
1958,2013-08-15,9:03:35 PM,41.93322,-87.79425
1959,2013-08-15,9:03:45 PM,41.932685,-87.794215
1960,2013-08-15,9:03:55 PM,41.932005,-87.7941966666667
1961,2013-08-15,9:04:05 PM,41.93131,-87.7941783333333
1962,2013-08-15,9:04:35 PM,41.9305766666667,-87.7941383333333
1963,2013-08-15,9:04:45 PM,41.9300483333333,-87.7941266666667
1964,2013-08-15,9:04:55 PM,41.9294966666667,-87.7941166666667
1965,2013-08-15,9:05:05 PM,41.9288566666667,-87.7941083333333
1966,2013-08-15,9:05:15 PM,41.9283283333333,-87.7941
1967,2013-08-15,9:05:25 PM,41.9279233333333,-87.7940816666667
1968,2013-08-15,9:05:35 PM,41.9274633333333,-87.79407
1969,2013-08-15,9:05:45 PM,41.92689,-87.7940533333333
1970,2013-08-15,9:05:55 PM,41.926255,-87.7940316666667
1971,2013-08-15,9:06:05 PM,41.925635,-87.794015
1972,2013-08-15,9:06:15 PM,41.9249766666667,-87.7940033333333
1973,2013-08-15,9:06:25 PM,41.9243566666667,-87.79399
1974,2013-08-15,9:07:05 PM,41.9242666666667,-87.7928016666667
1975,2013-08-15,9:07:15 PM,41.9248766666667,-87.79282
1976,2013-08-15,9:07:25 PM,41.9254883333333,-87.7928433333333
1977,2013-08-15,9:07:35 PM,41.92614,-87.7928633333333
1978,2013-08-15,9:07:45 PM,41.92681,-87.79291
1979,2013-08-15,9:07:55 PM,41.927455,-87.7929416666667
1980,2013-08-15,9:08:05 PM,41.92818,-87.7929716666667
1981,2013-08-15,9:08:15 PM,41.9288766666667,-87.7929783333333
1982,2013-08-15,9:08:25 PM,41.9296316666667,-87.7930016666667
1983,2013-08-15,9:08:35 PM,41.9303016666667,-87.7930266666667
1984,2013-08-15,9:10:05 PM,41.9301683333333,-87.7978916666667
1985,2013-08-15,9:10:15 PM,41.9295066666667,-87.7978716666667
1986,2013-08-15,9:10:25 PM,41.9289466666667,-87.7978466666667
1987,2013-08-15,9:10:35 PM,41.928365,-87.7978283333333
1988,2013-08-15,9:10:45 PM,41.9278216666667,-87.7978083333333
1989,2013-08-15,9:10:55 PM,41.9273083333333,-87.797795
1990,2013-08-15,9:11:05 PM,41.9266933333333,-87.79775
1991,2013-08-15,9:11:15 PM,41.9261916666667,-87.797735
1992,2013-08-15,9:11:25 PM,41.9256283333333,-87.7977133333333
1993,2013-08-15,9:11:45 PM,41.92422,-87.79768
1994,2013-08-15,9:12:25 PM,41.9241333333333,-87.7964933333333
1995,2013-08-15,9:12:35 PM,41.9246483333333,-87.7965216666667
1996,2013-08-15,9:12:45 PM,41.925095,-87.7965383333333
1997,2013-08-15,9:12:55 PM,41.92569,-87.7965566666667
1998,2013-08-15,9:13:05 PM,41.9263733333333,-87.7965916666667
1999,2013-08-15,9:13:15 PM,41.9269333333333,-87.796605
2000,2013-08-15,9:13:35 PM,41.9272316666667,-87.7970866666667
2001,2013-08-15,9:13:45 PM,41.92729,-87.7977966666667
2002,2013-08-15,9:14:15 PM,41.9290366666667,-87.7977316666667
2003,2013-08-15,9:14:25 PM,41.9290416666667,-87.7969
2004,2013-08-15,9:14:35 PM,41.9294233333333,-87.7966683333333
2005,2013-08-15,9:14:45 PM,41.9300783333333,-87.7966966666667
2006,2013-08-15,9:14:55 PM,41.9306883333333,-87.7967233333333
2007,2013-08-15,9:15:45 PM,41.9303783333333,-87.800975
2008,2013-08-15,9:15:55 PM,41.929685,-87.8009366666667
2009,2013-08-15,9:16:05 PM,41.9290616666667,-87.8009133333333
2010,2013-08-15,9:16:15 PM,41.9283883333333,-87.8008733333333
2011,2013-08-15,9:16:25 PM,41.9276866666667,-87.8008466666667
2012,2013-08-15,9:16:35 PM,41.9271266666667,-87.80082
2013,2013-08-15,9:16:45 PM,41.926515,-87.8008133333333
2014,2013-08-15,9:16:55 PM,41.9258016666667,-87.8007966666667
2015,2013-08-15,9:17:05 PM,41.9252566666667,-87.8007783333333
2016,2013-08-15,9:17:15 PM,41.924565,-87.800755
2017,2013-08-15,9:17:25 PM,41.9239283333333,-87.80073
2018,2013-08-15,9:17:55 PM,41.9242166666667,-87.798925
2019,2013-08-15,9:18:05 PM,41.9249266666667,-87.7989533333333
2020,2013-08-15,9:18:15 PM,41.92546,-87.7989316666667
2021,2013-08-15,9:18:25 PM,41.9259216666667,-87.799
2022,2013-08-15,9:18:35 PM,41.92649,-87.7990266666667
2023,2013-08-15,9:18:45 PM,41.9271166666667,-87.7990416666667
2024,2013-08-15,9:18:55 PM,41.927735,-87.7990716666667
2025,2013-08-15,9:19:05 PM,41.9283316666667,-87.7990866666667
2026,2013-08-15,9:19:15 PM,41.9289916666667,-87.7991166666667
2027,2013-08-15,9:19:25 PM,41.929695,-87.7991516666667
2028,2013-08-15,9:19:35 PM,41.9303783333333,-87.7991783333333
2029,2013-08-15,9:21:05 PM,41.93032,-87.80405
2030,2013-08-15,9:21:15 PM,41.9296816666667,-87.8040216666667
2031,2013-08-15,9:21:25 PM,41.929145,-87.803995
2032,2013-08-15,9:21:35 PM,41.9285533333333,-87.803975
2033,2013-08-15,9:21:45 PM,41.92797,-87.8039533333333
2034,2013-08-15,9:21:55 PM,41.927385,-87.8039333333333
2035,2013-08-15,9:22:05 PM,41.9267116666667,-87.8039116666667
2036,2013-08-15,9:22:15 PM,41.92599,-87.8038783333333
2037,2013-08-15,9:22:25 PM,41.92542,-87.8039033333333
2038,2013-08-15,9:22:35 PM,41.9252566666667,-87.8044183333333
2039,2013-08-15,9:22:45 PM,41.924705,-87.80439
2040,2013-08-15,9:23:35 PM,41.9238966666667,-87.8025666666667
2041,2013-08-15,9:23:45 PM,41.9246183333333,-87.8026
2042,2013-08-15,9:23:55 PM,41.9252316666667,-87.8026216666667
2043,2013-08-15,9:24:05 PM,41.9257316666667,-87.8026433333333
2044,2013-08-15,9:24:15 PM,41.926395,-87.8026816666667
2045,2013-08-15,9:24:25 PM,41.9270183333333,-87.8027133333333
2046,2013-08-15,9:24:35 PM,41.9276416666667,-87.80274
2047,2013-08-15,9:24:45 PM,41.92829,-87.8027633333333
2048,2013-08-15,9:24:55 PM,41.9288766666667,-87.8027883333333
2049,2013-08-15,9:25:05 PM,41.9294216666667,-87.8028216666667
2050,2013-08-15,9:25:15 PM,41.9301016666667,-87.80284
2051,2013-08-15,9:25:25 PM,41.9306666666667,-87.80287
2052,2013-08-15,9:25:55 PM,41.9306483333333,-87.805295
2053,2013-08-15,9:26:05 PM,41.9302133333333,-87.8052833333333
2054,2013-08-15,9:26:15 PM,41.929785,-87.8052666666667
2055,2013-08-15,9:26:25 PM,41.929255,-87.805245
2056,2013-08-15,9:26:35 PM,41.92862,-87.8052183333333
2057,2013-08-15,9:26:45 PM,41.9279766666667,-87.8052033333333
2058,2013-08-15,9:26:55 PM,41.9273383333333,-87.8051866666667
2059,2013-08-15,9:27:05 PM,41.9267133333333,-87.805155
2060,2013-08-15,9:27:15 PM,41.9261,-87.80514
2061,2013-08-15,9:27:25 PM,41.9255166666667,-87.80509
2062,2013-08-15,9:27:35 PM,41.925445,-87.8046116666667
2063,2013-08-15,9:27:45 PM,41.9251133333333,-87.80445
2064,2013-08-15,9:27:55 PM,41.9246016666667,-87.8044366666667
2065,2013-08-15,9:28:35 PM,41.9234383333333,-87.8044166666667
2066,2013-08-15,9:28:45 PM,41.922795,-87.8044166666667
2067,2013-08-15,9:28:55 PM,41.9221683333333,-87.8043833333333
2068,2013-08-15,9:29:05 PM,41.9215466666667,-87.8043483333333
2069,2013-08-15,9:29:15 PM,41.9210133333333,-87.8043483333333
2070,2013-08-15,9:29:25 PM,41.9204033333333,-87.8043183333333
2071,2013-08-15,9:29:35 PM,41.9197883333333,-87.8042766666667
2072,2013-08-15,9:29:45 PM,41.9190866666667,-87.8042733333333
2073,2013-08-15,9:29:55 PM,41.918425,-87.8042533333333
2074,2013-08-15,9:30:05 PM,41.9178783333333,-87.8042383333333
2075,2013-08-15,9:30:15 PM,41.917355,-87.8042283333333
