,Date,Species,Trap,WnvPresent,Tavg,PrecipTotal,StnPressure,ResultDir,AvgSpeed,Sunlight,MIFG,TS,SQ,GR,VCFG,FG+,SN,FG,VCTS,BCFG,BR,RA,FU,DZ,TSRA,HZ
95,2007-06-26,CULEX PIPIENS/RESTUANS,T048,0,81.83346986036311,0.026644822341898928,29.440008191621782,21.166530139636862,7.93346986036313,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1665301396368683,0.0,0.9999999999999998,0.0,0.0,0.0,0.1665301396368683,0.9999999999999998
96,2007-06-26,CULEX RESTUANS,T049,0,81.75197374798717,0.03968420032205338,29.435118424879228,21.248026252012835,7.8519737479871665,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2480262520128336,0.0,1.0,0.0,0.0,0.0,0.2480262520128336,1.0
97,2007-06-26,CULEX RESTUANS,T050,0,81.65612028292448,0.0550207547320836,29.42936721697547,21.343879717075524,7.756120282924478,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3438797170755225,0.0,1.0,0.0,0.0,0.0,0.3438797170755225,1.0
98,2007-06-26,CULEX PIPIENS/RESTUANS,T086,0,81.91135603998181,0.014183033602912721,29.44468136239891,21.088643960018207,8.011356039981795,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886439600182045,0.0,1.0,0.0,0.0,0.0,0.0886439600182045,1.0
99,2007-06-26,CULEX PIPIENS/RESTUANS,T086,0,81.91135603998181,0.014183033602912721,29.44468136239891,21.088643960018207,8.011356039981795,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886439600182045,0.0,1.0,0.0,0.0,0.0,0.0886439600182045,1.0
100,2007-06-26,CULEX RESTUANS,T086,0,81.91135603998181,0.014183033602912721,29.44468136239891,21.088643960018207,8.011356039981795,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0886439600182045,0.0,1.0,0.0,0.0,0.0,0.0886439600182045,1.0
101,2007-06-26,CULEX RESTUANS,T096,0,81.94598206416755,0.00864286973318896,29.446758923850048,21.054017935832427,8.045982064167568,15.216666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054017935832431,0.0,0.9999999999999998,0.0,0.0,0.0,0.054017935832431,0.9999999999999998
102,2007-06-26,CULEX PIPIENS/RESTUANS,T129,0,81.75591235857195,0.039054022628486576,29.435354741514317,21.244087641428038,7.855912358571958,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2440876414280411,0.0,0.9999999999999999,0.0,0.0,0.0,0.2440876414280411,0.9999999999999999
103,2007-06-26,CULEX RESTUANS,T129,0,81.75591235857195,0.039054022628486576,29.435354741514317,21.244087641428038,7.855912358571958,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2440876414280411,0.0,0.9999999999999999,0.0,0.0,0.0,0.2440876414280411,0.9999999999999999
104,2007-06-26,CULEX PIPIENS/RESTUANS,T143,0,81.18461150918705,0.13046215853007323,29.401076690551225,21.81538849081296,7.284611509187043,15.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153884908129577,0.0,1.0,0.0,0.0,0.0,0.8153884908129577,1.0
105,2007-06-26,CULEX RESTUANS,T143,0,81.18461150918705,0.13046215853007323,29.401076690551225,21.81538849081296,7.284611509187043,15.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153884908129577,0.0,1.0,0.0,0.0,0.0,0.8153884908129577,1.0
106,2007-06-26,CULEX PIPIENS/RESTUANS,T148,0,81.37806297798906,0.09950992352174849,29.412683778679344,21.621937022010925,7.478062977989071,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621937022010928,0.0,1.0,0.0,0.0,0.0,0.621937022010928,1.0
107,2007-06-26,CULEX RESTUANS,T148,0,81.37806297798906,0.09950992352174849,29.412683778679344,21.621937022010925,7.478062977989071,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.621937022010928,0.0,1.0,0.0,0.0,0.0,0.621937022010928,1.0
108,2007-06-26,CULEX PIPIENS/RESTUANS,T011,0,81.2192034585769,0.12492744662769399,29.403152207514616,21.780796541423086,7.3192034585769115,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7807965414230874,0.0,0.9999999999999999,0.0,0.0,0.0,0.7807965414230874,0.9999999999999999
109,2007-06-26,CULEX RESTUANS,T011,0,81.2192034585769,0.12492744662769399,29.403152207514616,21.780796541423086,7.3192034585769115,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7807965414230874,0.0,0.9999999999999999,0.0,0.0,0.0,0.7807965414230874,0.9999999999999999
110,2007-06-26,CULEX PIPIENS/RESTUANS,T016,0,81.138326335736,0.13786778628224164,29.398299580144162,21.86167366426401,7.238326335735989,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616736642640103,0.0,1.0,0.0,0.0,0.0,0.8616736642640103,1.0
111,2007-06-26,CULEX RESTUANS,T016,0,81.138326335736,0.13786778628224164,29.398299580144162,21.86167366426401,7.238326335735989,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8616736642640103,0.0,1.0,0.0,0.0,0.0,0.8616736642640103,1.0
112,2007-06-26,CULEX RESTUANS,T019,0,81.53463093787278,0.07445904994035528,29.422077856272363,21.46536906212722,7.634630937872778,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4653690621272205,0.0,0.9999999999999999,0.0,0.0,0.0,0.4653690621272205,0.9999999999999999
113,2007-06-26,CULEX PIPIENS/RESTUANS,T025,0,81.33365358869183,0.10661542580930605,29.41001921532151,21.66634641130816,7.433653588691836,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6663464113081629,0.0,1.0,0.0,0.0,0.0,0.6663464113081629,1.0
114,2007-06-26,CULEX PIPIENS/RESTUANS,T028,0,81.43683017425417,0.09010717211933346,29.41620981045525,21.563169825745835,7.536830174254166,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5631698257458341,0.0,1.0,0.0,0.0,0.0,0.5631698257458341,1.0
115,2007-06-26,CULEX RESTUANS,T028,0,81.43683017425417,0.09010717211933346,29.41620981045525,21.563169825745835,7.536830174254166,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5631698257458341,0.0,1.0,0.0,0.0,0.0,0.5631698257458341,1.0
116,2007-06-26,CULEX PIPIENS/RESTUANS,T033,0,81.70221890778612,0.04764497475422028,29.432133134467165,21.297781092213878,7.8022189077861235,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977810922138768,0.0,1.0,0.0,0.0,0.0,0.2977810922138768,1.0
117,2007-06-26,CULEX RESTUANS,T033,0,81.70221890778612,0.04764497475422028,29.432133134467165,21.297781092213878,7.8022189077861235,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2977810922138768,0.0,1.0,0.0,0.0,0.0,0.2977810922138768,1.0
118,2007-06-26,CULEX PIPIENS/RESTUANS,T090,0,81.83748581315332,0.02600226989546915,29.440249148789196,21.16251418684668,7.937485813153317,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625141868466822,0.0,0.9999999999999999,0.0,0.0,0.0,0.1625141868466822,0.9999999999999999
119,2007-06-26,CULEX RESTUANS,T090,0,81.83748581315332,0.02600226989546915,29.440249148789196,21.16251418684668,7.937485813153317,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625141868466822,0.0,0.9999999999999999,0.0,0.0,0.0,0.1625141868466822,0.9999999999999999
120,2007-06-26,CULEX PIPIENS,T090,0,81.83748581315332,0.02600226989546915,29.440249148789196,21.16251418684668,7.937485813153317,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625141868466822,0.0,0.9999999999999999,0.0,0.0,0.0,0.1625141868466822,0.9999999999999999
121,2007-06-26,CULEX PIPIENS/RESTUANS,T135,0,81.89538649806497,0.016738160309603345,29.443723189883894,21.104613501935017,7.995386498064978,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1046135019350209,0.0,0.9999999999999999,0.0,0.0,0.0,0.1046135019350209,0.9999999999999999
122,2007-06-26,CULEX RESTUANS,T135,0,81.89538649806497,0.016738160309603345,29.443723189883894,21.104613501935017,7.995386498064978,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1046135019350209,0.0,0.9999999999999999,0.0,0.0,0.0,0.1046135019350209,0.9999999999999999
123,2007-06-26,CULEX PIPIENS,T135,0,81.89538649806497,0.016738160309603345,29.443723189883894,21.104613501935017,7.995386498064978,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1046135019350209,0.0,0.9999999999999999,0.0,0.0,0.0,0.1046135019350209,0.9999999999999999
124,2007-06-26,CULEX PIPIENS/RESTUANS,T141,0,81.36477201488495,0.10163647761840823,29.411886320893096,21.63522798511505,7.464772014884948,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352279851150514,0.0,1.0,0.0,0.0,0.0,0.6352279851150514,1.0
125,2007-06-26,CULEX RESTUANS,T141,0,81.36477201488495,0.10163647761840823,29.411886320893096,21.63522798511505,7.464772014884948,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352279851150514,0.0,1.0,0.0,0.0,0.0,0.6352279851150514,1.0
126,2007-06-26,CULEX RESTUANS,T142,0,81.35197158287107,0.1036845467406271,29.411118294972262,21.64802841712892,7.45197158287108,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6480284171289193,0.0,1.0,0.0,0.0,0.0,0.6480284171289193,1.0
127,2007-06-26,CULEX RESTUANS,T145,0,81.79404365840162,0.032953014655740735,29.437642619504096,21.20595634159838,7.89404365840162,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2059563415983796,0.0,1.0,0.0,0.0,0.0,0.2059563415983796,1.0
128,2007-06-26,CULEX RESTUANS,T146,0,81.49896349868183,0.08016584021090767,29.41993780992091,21.501036501318172,7.598963498681827,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5010365013181729,0.0,1.0,0.0,0.0,0.0,0.5010365013181729,1.0
129,2007-06-26,CULEX RESTUANS,T147,0,81.59927462442721,0.0641160600916486,29.425956477465633,21.400725375572804,7.699274624427197,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4007253755728037,0.0,1.0,0.0,0.0,0.0,0.4007253755728037,1.0
130,2007-06-26,CULEX RESTUANS,T150,0,81.41511217738122,0.09358205161900257,29.41490673064287,21.58488782261876,7.515112177381232,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584887822618766,0.0,0.9999999999999998,0.0,0.0,0.0,0.584887822618766,0.9999999999999998
131,2007-06-26,CULEX PIPIENS/RESTUANS,T151,0,81.46635796642698,0.08538272537168255,29.41798147798562,21.533642033573017,7.566357966426984,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533642033573016,0.0,1.0,0.0,0.0,0.0,0.533642033573016,1.0
132,2007-06-26,CULEX RESTUANS,T151,0,81.46635796642698,0.08538272537168255,29.41798147798562,21.533642033573017,7.566357966426984,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533642033573016,0.0,1.0,0.0,0.0,0.0,0.533642033573016,1.0
133,2007-06-26,CULEX PIPIENS/RESTUANS,T158,0,81.9144420368545,0.01368927410328072,29.444866522211267,21.085557963145504,8.014442036854494,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855579631455045,0.0,0.9999999999999999,0.0,0.0,0.0,0.0855579631455045,0.9999999999999999
134,2007-06-26,CULEX RESTUANS,T158,0,81.9144420368545,0.01368927410328072,29.444866522211267,21.085557963145504,8.014442036854494,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0855579631455045,0.0,0.9999999999999999,0.0,0.0,0.0,0.0855579631455045,0.9999999999999999
135,2007-06-26,CULEX RESTUANS,T220,0,81.49740373718856,0.08041540204983232,29.419844224231316,21.50259626281145,7.597403737188548,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.502596262811452,0.0,1.0,0.0,0.0,0.0,0.502596262811452,1.0
136,2007-06-26,CULEX PIPIENS/RESTUANS,T001,0,81.45637191620787,0.0869804934067422,29.41738231497247,21.54362808379214,7.556371916207861,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5436280837921388,0.0,1.0,0.0,0.0,0.0,0.5436280837921388,1.0
137,2007-06-26,CULEX RESTUANS,T003,0,81.36239554943161,0.10201671209094135,29.411743732965896,21.637604450568382,7.462395549431616,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6376044505683834,0.0,1.0,0.0,0.0,0.0,0.6376044505683834,1.0
138,2007-06-26,CULEX PIPIENS/RESTUANS,T006,0,81.19367116596686,0.12901261344530196,29.40162026995801,21.806328834033135,7.293671165966862,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8063288340331372,0.0,1.0,0.0,0.0,0.0,0.8063288340331372,1.0
139,2007-06-26,CULEX RESTUANS,T006,0,81.19367116596686,0.12901261344530196,29.40162026995801,21.806328834033135,7.293671165966862,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8063288340331372,0.0,1.0,0.0,0.0,0.0,0.8063288340331372,1.0
140,2007-06-26,CULEX RESTUANS,T008,0,81.21399247577358,0.12576120387622639,29.40283954854641,21.786007524226413,7.313992475773585,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786007524226415,0.0,1.0,0.0,0.0,0.0,0.786007524226415,1.0
141,2007-06-26,CULEX PIPIENS/RESTUANS,T012,0,81.31310914235235,0.1099025372236252,29.408786548541144,21.686890857647658,7.413109142352343,15.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6868908576476574,0.0,1.0,0.0,0.0,0.0,0.6868908576476574,1.0
142,2007-06-26,CULEX RESTUANS,T034,0,81.90827860858285,0.014675422626744641,29.444496716514973,21.091721391417153,8.008278608582845,15.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.091721391417154,0.0,1.0,0.0,0.0,0.0,0.091721391417154,1.0
143,2007-06-26,CULEX RESTUANS,T037,0,81.45356909665874,0.08742894453460393,29.417214145799527,21.546430903341278,7.553569096658726,15.21666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5464309033412745,0.0,1.0,0.0,0.0,0.0,0.5464309033412745,1.0
144,2007-06-26,CULEX PIPIENS/RESTUANS,T040,0,81.90082781269149,0.015867549969360496,29.444049668761487,21.0991721873085,8.000827812691496,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0991721873085031,0.0,0.9999999999999999,0.0,0.0,0.0,0.0991721873085031,0.9999999999999999
145,2007-06-26,CULEX RESTUANS,T040,0,81.90082781269149,0.015867549969360496,29.444049668761487,21.0991721873085,8.000827812691496,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0991721873085031,0.0,0.9999999999999999,0.0,0.0,0.0,0.0991721873085031,0.9999999999999999
146,2007-06-26,CULEX RESTUANS,T043,0,81.87959102461392,0.019265436061772882,29.442775461476835,21.12040897538608,7.979591024613919,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1204089753860805,0.0,1.0,0.0,0.0,0.0,0.1204089753860805,1.0
147,2007-06-26,CULEX PIPIENS/RESTUANS,T047,0,81.84801673338755,0.02431732265798923,29.440881004003252,21.15198326661243,7.948016733387566,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519832666124327,0.0,0.9999999999999999,0.0,0.0,0.0,0.1519832666124327,0.9999999999999999
148,2007-06-26,CULEX RESTUANS,T047,0,81.84801673338755,0.02431732265798923,29.440881004003252,21.15198326661243,7.948016733387566,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1519832666124327,0.0,0.9999999999999999,0.0,0.0,0.0,0.1519832666124327,0.9999999999999999
149,2007-06-26,CULEX PIPIENS/RESTUANS,T051,0,81.88144045574514,0.018969527080777215,29.442886427344707,21.118559544254857,7.981440455745142,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1185595442548576,0.0,1.0,0.0,0.0,0.0,0.1185595442548576,1.0
150,2007-06-26,CULEX RESTUANS,T085,0,81.92162863617979,0.012539418211229952,29.44529771817078,21.078371363820185,8.02162863617981,15.216666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0783713638201872,0.0,0.9999999999999998,0.0,0.0,0.0,0.0783713638201872,0.9999999999999998
151,2007-06-26,CULEX PIPIENS,T088,0,81.84492990079566,0.02481121587269197,29.440695794047738,21.155070099204323,7.944929900795674,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1550700992043248,0.0,0.9999999999999999,0.0,0.0,0.0,0.1550700992043248,0.9999999999999999
152,2007-06-26,CULEX PIPIENS/RESTUANS,T161,0,81.93561792908393,0.010301131346569393,29.446137075745032,21.064382070916054,8.035617929083939,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643820709160587,0.0,0.9999999999999999,0.0,0.0,0.0,0.0643820709160587,0.9999999999999999
153,2007-06-26,CULEX RESTUANS,T161,0,81.93561792908393,0.010301131346569393,29.446137075745032,21.064382070916054,8.035617929083939,15.216666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0643820709160587,0.0,0.9999999999999999,0.0,0.0,0.0,0.0643820709160587,0.9999999999999999
154,2007-06-26,CULEX RESTUANS,T219,0,81.51243021152447,0.07801116615608662,29.42074581269147,21.48756978847554,7.612430211524458,15.216666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875697884755414,0.0,1.0,0.0,0.0,0.0,0.4875697884755414,1.0
155,2007-06-29,CULEX PIPIENS/RESTUANS,T002,0,63.13773260063873,0.0,29.426527912076644,1.9999999999999998,8.27245347987225,15.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,2007-06-29,CULEX PIPIENS/RESTUANS,T015,0,63.076758290958395,0.0,29.419210994915005,2.0,8.28464834180832,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,2007-06-29,CULEX RESTUANS,T015,0,63.076758290958395,0.0,29.419210994915005,2.0,8.28464834180832,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,2007-06-29,CULEX RESTUANS,T046,0,63.38374975383207,0.0,29.456049970459848,2.0,8.223250049233584,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,2007-06-29,CULEX PIPIENS/RESTUANS,T054,0,63.33887085164518,0.0,29.45066450219742,2.0,8.23222582967096,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,2007-06-29,CULEX RESTUANS,T086,0,63.455678019990906,0.0,29.46468136239891,2.0,8.208864396001822,15.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,2007-06-29,CULEX PIPIENS,T086,0,63.455678019990906,0.0,29.46468136239891,2.0,8.208864396001822,15.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,2007-06-29,CULEX PIPIENS/RESTUANS,T091,0,63.420893710911464,0.0,29.460507245309373,1.9999999999999998,8.215821257817707,15.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,2007-06-29,CULEX RESTUANS,T096,0,63.472991032083776,0.0,29.466758923850048,1.9999999999999996,8.20540179358324,15.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,2007-06-29,CULEX RESTUANS,T143,0,63.092305754593525,0.0,29.421076690551224,2.0,8.281538849081297,15.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,2007-06-29,CULEX PIPIENS/RESTUANS,T148,0,63.18903148899453,0.0,29.43268377867934,2.0,8.262193702201092,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,2007-06-29,CULEX RESTUANS,T148,0,63.18903148899453,0.0,29.43268377867934,2.0,8.262193702201092,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,2007-06-29,CULEX RESTUANS,T153,0,63.30962807202174,0.0,29.447155368642612,2.0,8.238074385595656,15.200000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,2007-06-29,CULEX PIPIENS/RESTUANS,T016,0,63.06916316786799,0.0,29.418299580144158,2.0,8.286167366426401,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,2007-06-29,CULEX PIPIENS/RESTUANS,T028,0,63.218415087127084,0.0,29.436209810455253,2.0,8.256316982574583,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,2007-06-29,CULEX RESTUANS,T028,0,63.218415087127084,0.0,29.436209810455253,2.0,8.256316982574583,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,2007-06-29,CULEX PIPIENS,T031,0,63.4970900475045,0.0,29.46965080570053,1.9999999999999993,8.200581990499094,15.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,2007-06-29,CULEX RESTUANS,T089,0,63.46191961906334,0.0,29.465430354287594,1.9999999999999996,8.207616076187328,15.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,2007-06-29,CULEX PIPIENS/RESTUANS,T090,0,63.418742906576654,0.0,29.460249148789195,1.9999999999999998,8.216251418684667,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,2007-06-29,CULEX RESTUANS,T090,0,63.418742906576654,0.0,29.460249148789195,1.9999999999999998,8.216251418684667,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,2007-06-29,CULEX PIPIENS,T090,0,63.418742906576654,0.0,29.460249148789195,1.9999999999999998,8.216251418684667,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,2007-06-29,CULEX RESTUANS,T135,0,63.44769324903248,0.0,29.463723189883893,1.9999999999999998,8.2104613501935,15.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,2007-06-29,CULEX RESTUANS,T141,0,63.182386007442474,0.0,29.4318863208931,2.0,8.263522798511506,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,2007-06-29,CULEX RESTUANS,T142,0,63.17598579143554,0.0,29.431118294972265,2.0,8.264802841712893,15.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,2007-06-29,CULEX RESTUANS,T145,0,63.39702182920081,0.0,29.457642619504096,2.0,8.220595634159839,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,2007-06-29,CULEX RESTUANS,T146,0,63.249481749340916,0.0,29.43993780992091,2.0,8.250103650131816,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,2007-06-29,CULEX RESTUANS,T150,0,63.20755608869061,0.0,29.434906730642872,1.9999999999999996,8.258488782261875,15.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,2007-06-29,CULEX PIPIENS/RESTUANS,T151,0,63.23317898321349,0.0,29.43798147798562,2.0,8.253364203357302,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,2007-06-29,CULEX RESTUANS,T151,0,63.23317898321349,0.0,29.43798147798562,2.0,8.253364203357302,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,2007-06-29,CULEX RESTUANS,T158,0,63.45722101842724,0.0,29.464866522211267,1.9999999999999998,8.208555796314549,15.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,2007-06-29,CULEX RESTUANS,T218,0,63.242401700024715,0.0,29.439088204002964,2.0,8.251519659995054,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,2007-06-29,CULEX RESTUANS,T006,0,63.09683558298343,0.0,29.42162026995801,2.0,8.280632883403314,15.199999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,2007-06-29,CULEX PIPIENS/RESTUANS,T012,0,63.15655457117617,0.0,29.42878654854114,2.0,8.268689085764766,15.200000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,2007-06-29,CULEX PIPIENS/RESTUANS,T043,0,63.43979551230696,0.0,29.462775461476834,2.0,8.212040897538607,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,2007-06-29,CULEX RESTUANS,T043,0,63.43979551230696,0.0,29.462775461476834,2.0,8.212040897538607,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
